S,I,R,S_obs,I_obs,R_obs
0.15179063359072303,0.11329046410643295,0.7349189023028447,0.11329046410643295,0.11329046410643295,0.7734190717871341
0.15166937614601236,0.1132078526782836,0.7351227711757047,0.1132078526782836,0.1132078526782836,0.7735842946434328
0.15154830393448648,0.11312520476537163,0.7353264913001425,0.11312520476537163,0.11312520476537163,0.7737495904692566
0.15142741670594803,0.11304252068328416,0.7355300626107685,0.11304252068328416,0.11304252068328416,0.7739149586334317
0.15130671421029157,0.1129598007469481,0.735733485042761,0.1129598007469481,0.1129598007469481,0.7740803985061038
0.15118619619750517,0.11287704527063004,0.7359367585318655,0.11287704527063004,0.11287704527063004,0.77424590945874
0.15106586241767148,0.11279425456793606,0.7361398830143931,0.11279425456793606,0.11279425456793606,0.774411490864128
0.1509457126209694,0.11271142895181173,0.7363428584272196,0.11271142895181173,0.11271142895181173,0.7745771420963765
0.15082574655767497,0.11262856873454168,0.736545684707784,0.11262856873454168,0.11262856873454168,0.7747428625309167
0.15070596397816294,0.11254567422774961,0.7367483617940881,0.11254567422774961,0.11254567422774961,0.7749086515445007
0.150586364632908,0.1124627457423982,0.7369508896246945,0.1124627457423982,0.1124627457423982,0.7750745085152035
0.15046694827248602,0.11237978358878897,0.7371532681387257,0.11237978358878897,0.11237978358878897,0.775240432822422
0.15034771464757535,0.1122967880765621,0.7373554972758632,0.1122967880765621,0.1122967880765621,0.7754064238468759
0.1502286635089581,0.11221375951469639,0.7375575769763462,0.11221375951469639,0.11221375951469639,0.7755724809706073
0.15010979460752139,0.11213069821150919,0.73775950718097,0.11213069821150919,0.11213069821150919,0.7757386035769815
0.1499911076942584,0.11204760447465613,0.7379612878310862,0.11204760447465613,0.11204760447465613,0.7759047910506878
0.14987260252027013,0.1119644786111315,0.7381629188685991,0.1119644786111315,0.1119644786111315,0.7760710427777371
0.14975427883676592,0.11188132092726759,0.7383644002359672,0.11188132092726759,0.11188132092726759,0.7762373581454649
0.14963613639506518,0.11179813172873504,0.7385657318762004,0.11179813172873504,0.11179813172873504,0.7764037365425298
0.1495181749465983,0.11171491132054268,0.7387669137328597,0.11171491132054268,0.11171491132054268,0.7765701773589146
0.14940039424290807,0.11163166000703743,0.7389679457500552,0.11163166000703743,0.11163166000703743,0.7767366799859252
0.1492827940356507,0.11154837809190439,0.7391688278724455,0.11154837809190439,0.11154837809190439,0.7769032438161911
0.14916537407659705,0.11146506587816672,0.7393695600452369,0.11146506587816672,0.11146506587816672,0.7770698682436665
0.14904813411763382,0.11138172366818568,0.7395701422141812,0.11138172366818568,0.11138172366818568,0.7772365526636287
0.14893107391076457,0.1112983517636605,0.7397705743255756,0.1112983517636605,0.1112983517636605,0.7774032964726789
0.14881419320811126,0.11121495046562875,0.7399708563262607,0.11121495046562875,0.11121495046562875,0.7775700990687424
0.1486974917619148,0.11113152007446583,0.74017098816362,0.11113152007446583,0.11113152007446583,0.7777369598510684
0.14858096932453657,0.11104806088988538,0.7403709697855787,0.11104806088988538,0.11104806088988538,0.7779038782202292
0.1484646256484595,0.11096457321093914,0.740570801140602,0.11096457321093914,0.11096457321093914,0.7780708535781218
0.14834846048628902,0.11088105733601705,0.7407704821776946,0.11088105733601705,0.11088105733601705,0.7782378853279659
0.14823247359075437,0.1107975135628473,0.740970012846399,0.1107975135628473,0.1107975135628473,0.7784049728743054
0.1481166647147095,0.11071394218849633,0.7411693930967949,0.11071394218849633,0.11071394218849633,0.7785721156230074
0.14800103361113426,0.11063034350936896,0.7413686228794975,0.11063034350936896,0.11063034350936896,0.7787393129812621
0.14788558003316554,0.11054671782119106,0.7415677021456442,0.11054671782119106,0.11054671782119106,0.7789065643576178
0.14777030373544087,0.11046306541824408,0.7417666308463158,0.11046306541824408,0.11046306541824408,0.7790738691635117
0.1476552044721814,0.1103793865944589,0.7419654089333605,0.1103793865944589,0.1103793865944589,0.7792412268110822
0.1475402819970134,0.11029568164351894,0.7421640363594684,0.11029568164351894,0.11029568164351894,0.779408636712962
0.14742553606369851,0.11021195085844408,0.7423625130778582,0.11021195085844408,0.11021195085844408,0.7795760982831119
0.14731096642613464,0.11012819453159069,0.7425608390422754,0.11012819453159069,0.11012819453159069,0.7797436109368185
0.14719657283835721,0.11004441295465167,0.7427590142069919,0.11004441295465167,0.11004441295465167,0.7799111740906968
0.14708235505454023,0.10996060641865663,0.7429570385268038,0.10996060641865663,0.10996060641865663,0.7800787871626866
0.1469683128289973,0.10987677521397186,0.7431549119570315,0.10987677521397186,0.10987677521397186,0.7802464495720562
0.1468544459161826,0.10979291963030047,0.7433526344535176,0.10979291963030047,0.10979291963030047,0.7804141607393991
0.1467407540706924,0.10970903995668266,0.7435502059726257,0.10970903995668266,0.10970903995668266,0.7805819200866346
0.14662723704726546,0.10962513648149555,0.7437476264712397,0.10962513648149555,0.10962513648149555,0.780749727037009
0.14651389460078454,0.10954120949245344,0.7439448959067627,0.10954120949245344,0.10954120949245344,0.780917581015093
0.14640072648627722,0.10945725927660797,0.7441420142371156,0.10945725927660797,0.10945725927660797,0.781085481446784
0.14628773245891707,0.10937328612034822,0.7443389814207354,0.10937328612034822,0.10937328612034822,0.7812534277593035
0.14617491227402454,0.10928929030940084,0.7445357974165754,0.10928929030940084,0.10928929030940084,0.7814214193811984
0.14606226568706807,0.10920527212883019,0.7447324621841025,0.10920527212883019,0.10920527212883019,0.7815894557423397
0.14594979245366488,0.10912123186303847,0.7449289756832974,0.10912123186303847,0.10912123186303847,0.7817575362739231
0.14583749232958246,0.10903716979576614,0.7451253378746522,0.10903716979576614,0.10903716979576614,0.7819256604084677
0.14572536507073897,0.10895308621009166,0.7453215487191701,0.10895308621009166,0.10895308621009166,0.7820938275798166
0.14561341043320453,0.10886898138843194,0.7455176081783643,0.10886898138843194,0.10886898138843194,0.7822620372231361
0.14550162817320209,0.10878485561254253,0.7457135162142561,0.10878485561254253,0.10878485561254253,0.7824302887749148
0.14539001804710852,0.10870070916351768,0.7459092727893746,0.10870070916351768,0.10870070916351768,0.7825985816729646
0.14527857981145542,0.10861654232179065,0.7461048778667547,0.10861654232179065,0.10861654232179065,0.7827669153564187
0.1451673132229301,0.10853235536713388,0.7463003314099368,0.10853235536713388,0.10853235536713388,0.7829352892657322
0.1450562180383766,0.10844814857865918,0.746495633382965,0.10844814857865918,0.10844814857865918,0.7831037028426817
0.14494529401479633,0.10836392223481794,0.7466907837503864,0.10836392223481794,0.10836392223481794,0.7832721555303641
0.14483454090934966,0.10827967661340154,0.7468857824772496,0.10827967661340154,0.10827967661340154,0.7834406467731969
0.14472395847935593,0.10819541199154126,0.7470806295291036,0.10819541199154126,0.10819541199154126,0.7836091760169175
0.14461354648229502,0.10811112864570871,0.747275324871997,0.10811112864570871,0.10811112864570871,0.7837777427085826
0.14450330467580794,0.10802682685171613,0.7474698684724767,0.10802682685171613,0.10802682685171613,0.7839463462965677
0.14439323281769786,0.10794250688471649,0.7476642602975864,0.10794250688471649,0.10794250688471649,0.784114986230567
0.14428333066593094,0.10785816901920386,0.7478585003148659,0.10785816901920386,0.10785816901920386,0.7842836619615923
0.14417359797863713,0.10777381352901366,0.7480525884923499,0.10777381352901366,0.10777381352901366,0.7844523729419728
0.14406403451411115,0.10768944068732286,0.7482465247985667,0.10768944068732286,0.10768944068732286,0.7846211186253542
0.14395464003081318,0.10760505076665029,0.7484403092025372,0.10760505076665029,0.10760505076665029,0.7847898984666994
0.14384541428737008,0.10752064403885715,0.7486339416737735,0.10752064403885715,0.10752064403885715,0.7849587119222856
0.14373635704257567,0.10743622077514686,0.7488274221822782,0.10743622077514686,0.10743622077514686,0.7851275584497062
0.143627468055392,0.10735178124606572,0.749020750698543,0.10735178124606572,0.10735178124606572,0.7852964375078686
0.14351874708495,0.10726732572150303,0.7492139271935477,0.10726732572150303,0.10726732572150303,0.785465348556994
0.1434101938905503,0.10718285447069152,0.7494069516387589,0.10718285447069152,0.10718285447069152,0.7856342910586169
0.14330180823166405,0.10709836776220759,0.7495998240061291,0.10709836776220759,0.10709836776220759,0.7858032644755848
0.1431935898679338,0.10701386586397163,0.7497925442680953,0.10701386586397163,0.10701386586397163,0.7859722682720567
0.1430855385591741,0.10692934904324841,0.7499851123975783,0.10692934904324841,0.10692934904324841,0.7861413019135033
0.14297765406537238,0.10684481756664728,0.750177528367981,0.10684481756664728,0.10684481756664728,0.7863103648667054
0.14286993614669002,0.10676027170012285,0.7503697921531879,0.10676027170012285,0.10676027170012285,0.7864794565997544
0.1427623845634625,0.10667571170897484,0.7505619037275634,0.10667571170897484,0.10667571170897484,0.7866485765820503
0.14265499907620063,0.10659113785784882,0.7507538630659513,0.10659113785784882,0.10659113785784882,0.7868177242843024
0.14254777944559116,0.10650655041073641,0.7509456701436732,0.10650655041073641,0.10650655041073641,0.7869868991785272
0.14244072543249756,0.10642194963097565,0.7511373249365275,0.10642194963097565,0.10642194963097565,0.7871561007380488
0.14233383679796063,0.10633733578125146,0.7513288274207887,0.10633733578125146,0.10633733578125146,0.787325328437497
0.1422271133031994,0.10625270912359591,0.7515201775732054,0.10625270912359591,0.10625270912359591,0.7874945817528083
0.14212055470961177,0.10616806991938867,0.7517113753710003,0.10616806991938867,0.10616806991938867,0.7876638601612227
0.14201416077877507,0.10608341842935727,0.7519024207918684,0.10608341842935727,0.10608341842935727,0.7878331631412854
0.14190793127244725,0.10599875491357788,0.7520933138139756,0.10599875491357788,0.10599875491357788,0.7880024901728442
0.14180186595256694,0.10591407963147516,0.7522840544159587,0.10591407963147516,0.10591407963147516,0.7881718407370497
0.14169596458125447,0.10582939284182305,0.7524746425769232,0.10582939284182305,0.10582939284182305,0.788341214316354
0.14159022692081263,0.10574469480274504,0.752665078276443,0.10574469480274504,0.10574469480274504,0.7885106103945099
0.14148465273372718,0.10565998577171463,0.7528553614945589,0.10565998577171463,0.10565998577171463,0.7886800284565707
0.1413792417826675,0.10557526600555578,0.7530454922117774,0.10557526600555578,0.10557526600555578,0.7888494679888884
0.14127399383048742,0.10549053576044322,0.7532354704090701,0.10549053576044322,0.10549053576044322,0.7890189284791136
0.14116890864022566,0.10540579529190301,0.753425296067872,0.10540579529190301,0.10540579529190301,0.7891884094161941
0.14106398597510658,0.10532104485481289,0.7536149691700813,0.10532104485481289,0.10532104485481289,0.7893579102903743
0.140959225598541,0.1052362847034029,0.7538044896980568,0.1052362847034029,0.1052362847034029,0.7895274305931941
0.14085462727412634,0.10515151509125559,0.7539938576346188,0.10515151509125559,0.10515151509125559,0.7896969698174887
0.14075019076564774,0.10506673627130654,0.7541830729630464,0.10506673627130654,0.10506673627130654,0.7898665274573868
0.14064591583707833,0.10498194849584494,0.7543721356670775,0.10498194849584494,0.10498194849584494,0.7900361030083101
0.14054180225258006,0.10489715201651395,0.7545610457309068,0.10489715201651395,0.10489715201651395,0.7902056959669721
0.14043784977650414,0.10481234708431122,0.7547498031391854,0.10481234708431122,0.10481234708431122,0.7903753058313776
0.14033405817339173,0.10472753394958934,0.7549384078770197,0.10472753394958934,0.10472753394958934,0.7905449321008213
0.14023042720797443,0.1046427128620563,0.75512685992997,0.1046427128620563,0.1046427128620563,0.7907145742758874
0.14012695664517485,0.10455788407077596,0.7553151592840499,0.10455788407077596,0.10455788407077596,0.7908842318584481
0.1400236462501075,0.10447304782416879,0.7555033059257245,0.10447304782416879,0.10447304782416879,0.7910539043516625
0.13992049578807877,0.10438820437001196,0.75569129984191,0.10438820437001196,0.10438820437001196,0.7912235912599761
0.13981750502458787,0.1043033539554401,0.7558791410199728,0.1043033539554401,0.1043033539554401,0.7913932920891198
0.13971467372532734,0.10421849682694576,0.7560668294477276,0.10421849682694576,0.10421849682694576,0.7915630063461085
0.1396120016561835,0.1041336332303799,0.7562543651134374,0.1041336332303799,0.1041336332303799,0.7917327335392401
0.13950948858323703,0.10404876341095243,0.7564417480058113,0.10404876341095243,0.10404876341095243,0.7919024731780953
0.13940713427305892,0.10396388761312407,0.7566289781138178,0.10396388761312407,0.10396388761312407,0.7920722247737519
0.13930493849535494,0.10387900607963513,0.7568160554250107,0.10387900607963513,0.10387900607963513,0.7922419878407299
0.1392029010178852,0.10379411905337343,0.7570029799287421,0.10379411905337343,0.10379411905337343,0.7924117618932531
0.13910102160777899,0.10370922677689229,0.7571897516153295,0.10370922677689229,0.10370922677689229,0.7925815464462154
0.1389993000323704,0.10362432949210332,0.7573763704755271,0.10362432949210332,0.10362432949210332,0.7927513410157934
0.13889773605919953,0.10353942744027726,0.7575628365005239,0.10353942744027726,0.10353942744027726,0.7929211451194456
0.13879632945601286,0.10345452086204436,0.7577491496819435,0.10345452086204436,0.10345452086204436,0.7930909582759114
0.138695079990764,0.10336960999739483,0.757935310011842,0.10336960999739483,0.10336960999739483,0.7932607800052103
0.13859398743161425,0.10328469508567943,0.7581213174827071,0.10328469508567943,0.10328469508567943,0.7934306098286412
0.13849305154693325,0.10319977636560988,0.7583071720874576,0.10319977636560988,0.10319977636560988,0.7936004472687803
0.13839227210529967,0.10311485407525946,0.7584928738194416,0.10311485407525946,0.10311485407525946,0.7937702918494811
0.1382916488755015,0.10302992845206335,0.7586784226724359,0.10302992845206335,0.10302992845206335,0.7939401430958732
0.13819118162653724,0.10294499973281948,0.758863818640644,0.10294499973281948,0.10294499973281948,0.7941100005343611
0.13809087012761592,0.10286006815368863,0.7590490617186962,0.10286006815368863,0.10286006815368863,0.7942798636926227
0.13799071414815794,0.1027751339501952,0.7592341519016477,0.1027751339501952,0.1027751339501952,0.7944497320996096
0.13789071345779566,0.10269019735722769,0.7594190891849774,0.10269019735722769,0.10269019735722769,0.7946196052855445
0.137790867826374,0.10260525860903923,0.7596038735645875,0.10260525860903923,0.10260525860903923,0.7947894827819215
0.13769117702395095,0.10252031793924804,0.7597885050368017,0.10252031793924804,0.10252031793924804,0.794959364121504
0.13759164082079814,0.10243537558083808,0.7599729835983645,0.10243537558083808,0.10243537558083808,0.7951292488383239
0.1374922589874014,0.10235043176615943,0.76015730924644,0.10235043176615943,0.10235043176615943,0.7952991364676811
0.13739303129446157,0.10226548672692913,0.7603414819786101,0.10226548672692913,0.10226548672692913,0.7954690265461417
0.1372939575128946,0.10218054069423131,0.7605255017928748,0.10218054069423131,0.10218054069423131,0.7956389186115373
0.13719503741383246,0.10209559389851805,0.7607093686876503,0.10209559389851805,0.10209559389851805,0.7958088122029638
0.13709627076862355,0.1020106465696098,0.7608930826617674,0.1020106465696098,0.1020106465696098,0.7959787068607804
0.13699765734883323,0.10192569893669595,0.7610766437144716,0.10192569893669595,0.10192569893669595,0.7961486021266082
0.1368991969262444,0.10184075122833541,0.761260051845421,0.10184075122833541,0.10184075122833541,0.7963184975433291
0.13680088927285797,0.10175580367245718,0.7614433070546857,0.10175580367245718,0.10175580367245718,0.7964883926550856
0.1367027341608935,0.10167085649636085,0.7616264093427464,0.10167085649636085,0.10167085649636085,0.7966582870072783
0.13660473136278953,0.10158590992671715,0.761809358710494,0.10158590992671715,0.10158590992671715,0.7968281801465658
0.13650688065120445,0.1015009641895688,0.7619921551592275,0.1015009641895688,0.1015009641895688,0.7969980716208624
0.13640918179901648,0.10141601951033062,0.7621747986906536,0.10141601951033062,0.10141601951033062,0.7971679609793387
0.13631163457932463,0.10133107611379044,0.7623572893068857,0.10133107611379044,0.10133107611379044,0.7973378477724191
0.13621423876544894,0.10124613422410954,0.7625396270104423,0.10124613422410954,0.10124613422410954,0.7975077315517809
0.13611699413093112,0.10116119406482328,0.7627218118042464,0.10116119406482328,0.10116119406482328,0.7976776118703535
0.136019900449535,0.10107625585884168,0.7629038436916241,0.10107625585884168,0.10107625585884168,0.7978474882823166
0.1359229574952469,0.10099131982845,0.7630857226763038,0.10099131982845,0.10099131982845,0.7980173603431
0.13582616504227635,0.1009063861953093,0.7632674487624151,0.1009063861953093,0.1009063861953093,0.7981872276093813
0.13572952286505618,0.10082145518045699,0.7634490219544876,0.10082145518045699,0.10082145518045699,0.7983570896390861
0.13563303073824362,0.1007365270043077,0.7636304422574495,0.1007365270043077,0.1007365270043077,0.7985269459913846
0.13553668843672004,0.10065160188665347,0.7638117096766273,0.10065160188665347,0.10065160188665347,0.7986967962266931
0.13544049573559183,0.10056668004666458,0.7639928242177444,0.10056668004666458,0.10056668004666458,0.7988666399066708
0.1353444524101908,0.10048176170289012,0.7641737858869199,0.10048176170289012,0.10048176170289012,0.7990364765942197
0.13524855823607462,0.10039684707325862,0.7643545946906675,0.10039684707325862,0.10039684707325862,0.7992063058534828
0.13515281298902718,0.10031193637507857,0.764535250635895,0.10031193637507857,0.10031193637507857,0.7993761272498427
0.13505721644505914,0.1002270298250391,0.7647157537299025,0.1002270298250391,0.1002270298250391,0.7995459403499219
0.1349617683804083,0.10014212763921058,0.7648961039803819,0.10014212763921058,0.10014212763921058,0.7997157447215788
0.13486646857154,0.10005723003304515,0.7650763013954156,0.10005723003304515,0.10005723003304515,0.7998855399339098
0.1347713167951478,0.09997233722137758,0.7652563459834754,0.09997233722137758,0.09997233722137758,0.8000553255572449
0.13467631282815348,0.09988744941842553,0.7654362377534217,0.09988744941842553,0.09988744941842553,0.8002251011631489
0.13458145644770778,0.09980256683779044,0.7656159767145025,0.09980256683779044,0.09980256683779044,0.8003948663244191
0.13448674743119066,0.09971768969245803,0.7657955628763521,0.09971768969245803,0.09971768969245803,0.8005646206150838
0.1343921855562118,0.09963281819479898,0.76597499624899,0.09963281819479898,0.09963281819479898,0.8007343636104021
0.13429777060061096,0.09954795255656951,0.7661542768428203,0.09954795255656951,0.09954795255656951,0.8009040948868611
0.13420350234245837,0.09946309298891202,0.7663334046686303,0.09946309298891202,0.09946309298891202,0.801073814022176
0.13410938056005514,0.09937823970235578,0.7665123797375899,0.09937823970235578,0.09937823970235578,0.8012435205952884
0.13401540503193354,0.09929339290681738,0.7666912020612499,0.09929339290681738,0.09929339290681738,0.8014132141863652
0.13392157553685777,0.09920855281160171,0.7668698716515413,0.09920855281160171,0.09920855281160171,0.8015828943767966
0.13382789185382382,0.09912371962540219,0.7670483885207747,0.09912371962540219,0.09912371962540219,0.8017525607491955
0.1337343537620601,0.09903889355630162,0.767226752681639,0.09903889355630162,0.09903889355630162,0.8019222128873968
0.13364096104102796,0.09895407481177283,0.7674049641471999,0.09895407481177283,0.09895407481177283,0.8020918503764543
0.13354771347042171,0.09886926359867927,0.7675830229308997,0.09886926359867927,0.09886926359867927,0.8022614728026414
0.1334546108301693,0.09878446012327563,0.7677609290465558,0.09878446012327563,0.09878446012327563,0.8024310797534486
0.13336165290043248,0.09869966459120853,0.7679386825083597,0.09869966459120853,0.09869966459120853,0.802600670817583
0.1332688394616073,0.09861487720751715,0.7681162833308763,0.09861487720751715,0.09861487720751715,0.8027702455849657
0.13317617029432427,0.09853009817663379,0.7682937315290427,0.09853009817663379,0.09853009817663379,0.8029398036467323
0.133083645179449,0.0984453277023848,0.768471027118167,0.0984453277023848,0.0984453277023848,0.8031093445952304
0.13299126389808227,0.09836056598799085,0.7686481701139276,0.09836056598799085,0.09836056598799085,0.8032788680240184
0.13289902623156044,0.09827581323606781,0.7688251605323725,0.09827581323606781,0.09827581323606781,0.8034483735278644
0.1328069319614558,0.09819106964862731,0.7690019983899177,0.09819106964862731,0.09819106964862731,0.8036178607027453
0.13271498086957698,0.0981063354270775,0.7691786837033463,0.0981063354270775,0.0981063354270775,0.803787329145845
0.13262317273796914,0.09802161077222357,0.7693552164898081,0.09802161077222357,0.09802161077222357,0.8039567784555528
0.1325315073489144,0.09793689588426852,0.7695315967668178,0.09793689588426852,0.09793689588426852,0.8041262082314629
0.13243998448493208,0.09785219096281371,0.769707824552255,0.09785219096281371,0.09785219096281371,0.8042956180743726
0.132348603928779,0.09776749620685955,0.7698838998643622,0.09776749620685955,0.09776749620685955,0.8044650075862809
0.13225736546345004,0.09768281181480637,0.7700598227217443,0.09768281181480637,0.09768281181480637,0.8046343763703874
0.132166268872178,0.09759813798445467,0.7702355931433681,0.09759813798445467,0.09759813798445467,0.8048037240310906
0.13207531393843425,0.09751347491300609,0.7704112111485604,0.09751347491300609,0.09751347491300609,0.8049730501739878
0.1319845004459289,0.09742882279706397,0.7705866767570079,0.09742882279706397,0.09742882279706397,0.805142354405872
0.13189382817871895,0.09734418183297606,0.7707619899883057,0.09734418183297606,0.09734418183297606,0.8053116363340478
0.1318032969214975,0.09725955221775112,0.7709371508607521,0.09725955221775112,0.09725955221775112,0.8054808955644979
0.1317129064587906,0.09717493414651217,0.7711121593946979,0.09717493414651217,0.09717493414651217,0.8056501317069757
0.13162265657530692,0.0970903278136049,0.7712870156110889,0.0970903278136049,0.0970903278136049,0.8058193443727901
0.13153254705599654,0.09700573341278397,0.7714617195312202,0.09700573341278397,0.09700573341278397,0.8059885331744321
0.13144257768605144,0.09692115113721404,0.7716362711767353,0.09692115113721404,0.09692115113721404,0.806157697725572
0.13135274825090554,0.0968365811794701,0.771810670569625,0.0968365811794701,0.0968365811794701,0.8063268376410597
0.13126305853623502,0.09675202373153848,0.7719849177322272,0.09675202373153848,0.09675202373153848,0.8064959525369231
0.13117350832795885,0.09666747898481756,0.7721590126872243,0.09666747898481756,0.09666747898481756,0.8066650420303649
0.13108409741223878,0.09658294713011846,0.7723329554576435,0.09658294713011846,0.09658294713011846,0.806834105739763
0.13099482557547978,0.09649842835766587,0.772506746066855,0.09649842835766587,0.09649842835766587,0.8070031432846683
0.13090569260433035,0.09641392285709872,0.7726803845385717,0.09641392285709872,0.09641392285709872,0.8071721542858026
0.13081669828568257,0.09632943081747093,0.7728538708968472,0.09632943081747093,0.09632943081747093,0.8073411383650582
0.13072784240667276,0.09624495242725238,0.7730272051660756,0.09624495242725238,0.09624495242725238,0.8075100951454952
0.13063912475468137,0.0961604878743293,0.7732003873709901,0.0961604878743293,0.0961604878743293,0.8076790242513414
0.13055054511733336,0.0960760373460053,0.773373417536662,0.0960760373460053,0.0960760373460053,0.8078479253079893
0.13046210328249858,0.095991601029002,0.7735462956885001,0.095991601029002,0.095991601029002,0.8080167979419959
0.13037379903829185,0.09590717910945988,0.773719021852249,0.09590717910945988,0.09590717910945988,0.8081856417810802
0.13028563217307343,0.09582277177293894,0.7738915960539884,0.09582277177293894,0.09582277177293894,0.8083544564541221
0.13019760247544898,0.09573837920441955,0.7740640183201322,0.09573837920441955,0.09573837920441955,0.808523241591161
0.1301097097342701,0.09565400158830314,0.7742362886774274,0.09565400158830314,0.09565400158830314,0.8086919968233937
0.13002195373863432,0.09556963910841297,0.7744084071529534,0.09556963910841297,0.09556963910841297,0.808860721783174
0.12993433427788564,0.09548529194799507,0.77458037377412,0.09548529194799507,0.09548529194799507,0.8090294161040099
0.12984685114161446,0.09540096028971867,0.7747521885686676,0.09540096028971867,0.09540096028971867,0.8091980794205627
0.12975950411965798,0.09531664431567724,0.7749238515646655,0.09531664431567724,0.09531664431567724,0.8093667113686456
0.12967229300210034,0.09523234420738913,0.7750953627905113,0.09523234420738913,0.09523234420738913,0.8095353115852217
0.12958521757927302,0.09514806014579835,0.7752667222749293,0.09514806014579835,0.09514806014579835,0.8097038797084033
0.12949827764175487,0.09506379231127542,0.7754379300469705,0.09506379231127542,0.09506379231127542,0.8098724153774493
0.12941147298037242,0.094979540883618,0.7756089861360103,0.094979540883618,0.094979540883618,0.8100409182327639
0.12932480338620014,0.09489530604205179,0.7757798905717488,0.09489530604205179,0.09489530604205179,0.8102093879158965
0.12923826865056054,0.09481108796523116,0.775950643384209,0.09481108796523116,0.09481108796523116,0.8103778240695376
0.12915186856502459,0.09472688683124017,0.776121244603736,0.09472688683124017,0.09472688683124017,0.8105462263375196
0.12906560292141167,0.094642702817593,0.776291694260996,0.094642702817593,0.094642702817593,0.810714594364814
0.12897947151178993,0.09455853610123496,0.7764619923869758,0.09455853610123496,0.09455853610123496,0.81088292779753
0.1288934741284765,0.0944743868585432,0.776632139012981,0.0944743868585432,0.0944743868585432,0.8110512262829137
0.12880761056403758,0.09439025526532742,0.7768021341706357,0.09439025526532742,0.09439025526532742,0.8112194894693452
0.12872188061128886,0.09430614149683077,0.7769719778918811,0.09430614149683077,0.09430614149683077,0.8113877170063384
0.12863628406329544,0.09422204572773049,0.7771416702089747,0.09422204572773049,0.09422204572773049,0.811555908544539
0.12855082071337226,0.09413796813213879,0.7773112111544896,0.09413796813213879,0.09413796813213879,0.8117240637357224
0.12846549035508406,0.09405390888360346,0.7774806007613132,0.09405390888360346,0.09405390888360346,0.8118921822327931
0.12838029278224591,0.09396986815510898,0.7776498390626458,0.09396986815510898,0.09396986815510898,0.812060263689782
0.12829522778892302,0.09388584611907688,0.7778189260920008,0.09388584611907688,0.09388584611907688,0.8122283077618462
0.12821029516943117,0.09380184294736675,0.7779878618832028,0.09380184294736675,0.09380184294736675,0.8123963141052666
0.1281254947183367,0.09371785881127698,0.7781566464703871,0.09371785881127698,0.09371785881127698,0.8125642823774459
0.1280408262304569,0.0936338938815455,0.7783252798879983,0.0936338938815455,0.0936338938815455,0.812732212236909
0.12795628950086008,0.0935499483283506,0.77849376217079,0.0935499483283506,0.0935499483283506,0.8129001033432988
0.12787188432486568,0.09346602232131167,0.7786620933538233,0.09346602232131167,0.09346602232131167,0.8130679553573767
0.12778761049804457,0.09338211602948997,0.7788302734724661,0.09338211602948997,0.09338211602948997,0.81323576794102
0.12770346781621902,0.09329822962138934,0.7789983025623923,0.09329822962138934,0.09329822962138934,0.8134035407572213
0.12761945607546327,0.09321436326495727,0.7791661806595802,0.09321436326495727,0.09321436326495727,0.8135712734700855
0.12753557507210317,0.09313051712758526,0.7793339078003123,0.09313051712758526,0.09313051712758526,0.8137389657448295
0.12745182460271665,0.0930466913761098,0.7795014840211743,0.0930466913761098,0.0930466913761098,0.8139066172477805
0.12736820446413383,0.09296288617681316,0.7796689093590538,0.09296288617681316,0.09296288617681316,0.8140742276463737
0.12728471445343717,0.09287910169542414,0.7798361838511394,0.09287910169542414,0.09287910169542414,0.8142417966091517
0.12720135436796165,0.09279533809711882,0.7800033075349202,0.09279533809711882,0.09279533809711882,0.8144093238057624
0.1271181240052948,0.09271159554652131,0.7801702804481846,0.09271159554652131,0.09271159554652131,0.8145768089069574
0.12703502316327694,0.0926278742077046,0.7803371026290191,0.0926278742077046,0.0926278742077046,0.8147442515845909
0.1269520516400014,0.09254417424419122,0.7805037741158081,0.09254417424419122,0.09254417424419122,0.8149116515116175
0.12686920923381456,0.0924604958189542,0.780670294947232,0.0924604958189542,0.0924604958189542,0.8150790083620916
0.126786495743316,0.09237683909441761,0.7808366651622671,0.09237683909441761,0.09237683909441761,0.8152463218111647
0.1267039109673586,0.09229320423245746,0.7810028848001846,0.09229320423245746,0.09229320423245746,0.8154135915350851
0.1266214547050488,0.09220959139440243,0.7811689539005495,0.09220959139440243,0.09220959139440243,0.8155808172111951
0.1265391267557466,0.09212600074103469,0.7813348725032194,0.09212600074103469,0.09212600074103469,0.8157479985179306
0.12645692691906585,0.09204243243259057,0.7815006406483442,0.09204243243259057,0.09204243243259057,0.8159151351348188
0.1263748549948742,0.09195888662876145,0.781666258376365,0.09195888662876145,0.09195888662876145,0.816082226742477
0.12629291078329333,0.09187536348869442,0.781831725728013,0.09187536348869442,0.09187536348869442,0.8162492730226112
0.12621109408469902,0.09179186317099305,0.7819970427443086,0.09179186317099305,0.09179186317099305,0.8164162736580138
0.1261294046997215,0.09170838583371838,0.7821622094665608,0.09170838583371838,0.09170838583371838,0.8165832283325631
0.12604784242924522,0.09162493163438928,0.7823272259363662,0.09162493163438928,0.09162493163438928,0.8167501367312213
0.12596640707440915,0.09154150072998353,0.782492092195608,0.09154150072998353,0.09154150072998353,0.8169169985400329
0.12588509843660692,0.09145809327693845,0.7826568082864553,0.09145809327693845,0.09145809327693845,0.8170838134461231
