S,I,R,S_obs,I_obs,R_obs
0.10191274270993263,0.08194501618305214,0.8161422411070188,0.14750102912949387,0.01638900323661043,0.8361099676338957
0.10185385930660536,0.08185646351900469,0.8162896771743936,0.14734163433420844,0.016371292703800937,0.8362870729619907
0.10179507351297871,0.08176797260061643,0.8164369538864085,0.14718235068110957,0.016353594520123284,0.8364640547987672
0.10173638515494232,0.08167954349078999,0.8165840713542714,0.14702317828342198,0.016335908698157996,0.83664091301842
0.10167779405870143,0.08159117625199883,0.8167310296893033,0.14686411725359788,0.016318235250399764,0.8368176474960023
0.10161930005077663,0.08150287094628877,0.8168778290029383,0.1467051677033198,0.016300574189257754,0.8369942581074225
0.10156090295800344,0.08141462763527907,0.8170244694067211,0.14654632974350232,0.016282925527055812,0.8371707447294419
0.10150260260753187,0.08132644638016354,0.8171709510123082,0.14638760348429436,0.016265289276032706,0.837347107239673
0.10144439882682603,0.08123832724171173,0.8173172739314659,0.14622898903508114,0.016247665448342347,0.8375233455165765
0.10138629144366372,0.0811502702802701,0.8174634382760698,0.14607048650448617,0.01623005405605402,0.8376994594394598
0.10132828028613602,0.0810622755557631,0.8176094441581045,0.14591209600037358,0.01621245511115262,0.8378754488884738
0.10127036518264682,0.08097434312769435,0.8177552916896624,0.14575381762984982,0.01619486862553887,0.8380513137446113
0.10121254596191263,0.08088647305514791,0.8179009809829431,0.14559565149926623,0.016177294611029583,0.8382270538897042
0.10115482245296191,0.0807986653967892,0.8180465121502525,0.14543759771422057,0.01615973307935784,0.8384026692064216
0.10109719448513481,0.08071092021086619,0.8181918853040027,0.14527965637955914,0.016142184042173238,0.8385781595782675
0.10103966188808274,0.08062323755521063,0.8183371005567103,0.14512182759937914,0.016124647511042124,0.8387535248895788
0.10098222449176797,0.08053561748723909,0.8184821580209966,0.14496411147703037,0.016107123497447817,0.8389287650255218
0.10092488212646329,0.08044806006395411,0.8186270578095862,0.1448065081151174,0.01608961201279082,0.8391038798720918
0.10086763462275149,0.0803605653419453,0.8187718000353068,0.14464901761550153,0.01607211306838906,0.8392788693161094
0.10081048181152506,0.08027313337739049,0.8189163848110881,0.14449164007930287,0.016054626675478096,0.839453733245219
0.10075342352398574,0.08018576422605675,0.8190608122499612,0.14433437560690215,0.016037152845211348,0.8396284715478866
0.10069645959164426,0.08009845794330175,0.8192050824650576,0.14417722429794316,0.01601969158866035,0.8398030841133965
0.10063958984631971,0.0800112145840745,0.8193491955696094,0.1440201862513341,0.016002242916814898,0.8399775708318511
0.10058281412013934,0.07992403420291667,0.8194931516769476,0.14386326156525003,0.015984806840583333,0.8401519315941666
0.10052613224553808,0.07983691685396369,0.8196369509005018,0.14370645033713464,0.015967383370792735,0.8403261662920727
0.10046954405525822,0.07974986259094576,0.8197805933537997,0.14354975266370235,0.01594997251818915,0.8405002748181085
0.10041304938234893,0.07966287146718898,0.8199240791504657,0.14339316864094015,0.015932574293437796,0.840674257065622
0.10035664806016598,0.07957594353561645,0.8200674084042212,0.14323669836410963,0.01591518870712329,0.840848112928767
0.10030033992237125,0.07948907884874933,0.820210581228883,0.14308034192774877,0.015897815769749864,0.8410218423025013
0.10024412480293238,0.07940227745870784,0.8203535977383635,0.14292409942567413,0.01588045549174157,0.8411954450825843
0.10018800253612252,0.07931553941721263,0.8204964580466685,0.14276797095098273,0.015863107883442525,0.8413689211655748
0.10013197295651972,0.07922886477558541,0.8206391622678985,0.14261195659605375,0.01584577295511708,0.8415422704488291
0.10007603589900671,0.07914225358475033,0.8207817105162466,0.1424560564525506,0.015828450716950066,0.8417154928304993
0.10002019119877043,0.07905570589523492,0.8209241029059983,0.14230027061142286,0.015811141179046983,0.8418885882095302
0.09996443869130174,0.0789692217571712,0.8210663395515307,0.14214459916290817,0.01579384435143424,0.8420615564856575
0.09990877821239501,0.0788828012202967,0.8212084205673119,0.14198904219653408,0.01577656024405934,0.8422343975594065
0.09985320959814768,0.07879644433395551,0.8213503460679005,0.14183359980111993,0.0157592888667911,0.842407111332089
0.09979773268496003,0.07871015114709934,0.8214921161679443,0.14167827206477882,0.015742030229419866,0.8425796977058013
0.09974234730953463,0.07862392170828848,0.8216337309821805,0.14152305907491927,0.015724784341657697,0.8427521565834231
0.0996870533088762,0.07853775606569313,0.8217751906254344,0.14136796091824763,0.015707551213138625,0.8429244878686137
0.09963185052029098,0.078451654267094,0.8219164952126187,0.14121297768076918,0.0156903308534188,0.843096691465812
0.09957673878138656,0.07836561635988362,0.8220576448587334,0.14105810944779051,0.015673123271976723,0.8432687672802328
0.09952171793007143,0.07827964239106731,0.8221986396788649,0.14090335630392115,0.01565592847821346,0.8434407152178653
0.09946678780455462,0.0781937324072642,0.8223394797881848,0.14074871833307556,0.015638746481452838,0.8436125351854716
0.0994119482433454,0.07810788645470816,0.8224801653019501,0.1405941956184747,0.015621577290941631,0.8437842270905838
0.09935719908525283,0.07802210457924899,0.8226206963355018,0.1404397882426482,0.015604420915849798,0.8439557908415021
0.09930254016938547,0.07793638682635327,0.8227610730042649,0.1402854962874359,0.015587277365270656,0.8441272263472934
0.09924797133515098,0.07785073324110536,0.8229012954237473,0.14013131983398966,0.015570146648221072,0.8442985335177893
0.09919349242225585,0.07776514386820867,0.8230413637095391,0.1399772589627756,0.015553028773641732,0.8444697122635827
0.09913910327070494,0.07767961875198623,0.8231812779773124,0.1398233137535752,0.015535923750397244,0.8446407624960275
0.09908480372080114,0.07759415793638197,0.8233210383428206,0.13966948428548753,0.015518831587276393,0.8448116841272361
0.09903059361314512,0.07750876146496165,0.8234606449218969,0.13951577063693096,0.01550175229299233,0.8449824770700767
0.09897647278863485,0.07742342938091379,0.823600097830455,0.1393621728856448,0.015484685876182756,0.8451531412381724
0.09892244108846539,0.0773381617270507,0.8237393971844875,0.13920869110869127,0.01546763234541014,0.8453236765458986
0.09886849835412843,0.07725295854580948,0.8238785431000657,0.13905532538245707,0.015450591709161896,0.845494082908381
0.09881464442741203,0.07716781987925286,0.8240175356933388,0.13890207578265515,0.015433563975850571,0.8456643602414943
0.09876087914969871,0.07708274576997869,0.8241563750803262,0.13874894238596164,0.015416549153995736,0.8458345084600427
0.09870720236125965,0.0769977362620346,0.8242950613767094,0.13859592527166228,0.01539954725240692,0.8460045274759308
0.09865361390447065,0.07691279139675374,0.8244335946987792,0.13844302451415672,0.015382558279350747,0.8461744172064926
0.09860011362212215,0.07682791121494391,0.8245719751629376,0.13829024018689903,0.015365582242988783,0.8463441775701122
0.09854670135729353,0.07674309575705075,0.8247102028856593,0.13813757236269136,0.01534861915141015,0.8465138084858985
0.0984933769533528,0.07665834506315881,0.824848277983492,0.13798502111368588,0.015331669012631763,0.8466833098736823
0.098440140253956,0.07657365917299266,0.8249862005730549,0.1378325865113868,0.015314731834598532,0.8468526816540147
0.09838699110304693,0.07648903812591792,0.8251239707710387,0.13768026862665228,0.015297807625183584,0.8470219237481641
0.09833392934485656,0.07640448196094239,0.8252615886942046,0.13752806752969632,0.015280896392188478,0.8471910360781152
0.09828095482390264,0.07631999071671702,0.8253990544593839,0.13737598329009065,0.015263998143343406,0.847360018566566
0.09822806738498945,0.07623556443153726,0.8255363681834769,0.13722401597676706,0.015247112886307451,0.8475288711369255
0.09817526687320699,0.07615120314334373,0.8256735299834529,0.13707216565801872,0.015230240628668746,0.8476975937133125
0.09812255313393085,0.07606690688972355,0.8258105399763492,0.1369204324015024,0.015213381377944708,0.8478661862205529
0.09806992601282169,0.07598267570791133,0.8259473982792706,0.1367688162742404,0.015196535141582264,0.8480346485841773
0.09801738535582477,0.07589850963479021,0.8260841050093886,0.1366173173426224,0.015179701926958042,0.8482029807304196
0.09796493100916955,0.07581440870689299,0.826220660283941,0.1364659356724074,0.015162881741378599,0.848371182586214
0.09791256281936926,0.07573037296040307,0.8263570642202313,0.13631467132872552,0.015146074592080614,0.8485392540791938
0.09786028063322043,0.07564640243115552,0.8264933169356277,0.13616352437607993,0.015129280486231104,0.848707195137689
0.0978080842978026,0.07556249715463835,0.8266294185475627,0.13601249487834904,0.01511249943092767,0.8488750056907233
0.0977559736604777,0.07547865716599321,0.8267653691735327,0.13586158289878777,0.015095731433198643,0.8490426856680136
0.09770394856888971,0.07539488250001661,0.8269011689310973,0.13571078850002988,0.015078976500003323,0.8492102349999668
0.09765200887096426,0.07531117319116094,0.8270368179378784,0.1355601117440897,0.015062234638232188,0.8493776536176781
0.09760015441490816,0.07522752927353553,0.82717231631156,0.13540955269236396,0.015045505854707104,0.8495449414529289
0.09754838504920901,0.07514395078090762,0.827307664169887,0.1352591114056337,0.015028790156181525,0.8497120984381847
0.09749670062263475,0.07506043774670344,0.8274428616306654,0.1351087879440662,0.01501208754934069,0.8498791245065931
0.09744510098423326,0.0749769902040092,0.8275779088117611,0.13495858236721658,0.014995398040801841,0.8500460195919816
0.09739358598333185,0.0748936081855721,0.8277128058310996,0.13480849473402978,0.014978721637114419,0.8502127836288558
0.0973421554695371,0.07481029172380149,0.827847552806665,0.13465852510284268,0.014962058344760297,0.850379416552397
0.09729080929273408,0.07472704085076967,0.8279821498564999,0.1345086735313854,0.014945408170153933,0.8505459182984607
0.09723954730308616,0.074643855598213,0.8281165970987044,0.1343589400767834,0.0149287711196426,0.850712288803574
0.09718836935103456,0.07456073599753295,0.8282508946514361,0.1342093247955593,0.01491214719950659,0.850878528004934
0.0971372752872979,0.07447768207979703,0.8283850426329087,0.13405982774363467,0.014895536415959407,0.8510446358404059
0.0970862649628718,0.0743946938757399,0.8285190411613919,0.1339104489763318,0.01487893877514798,0.8512106122485201
0.09703533822902846,0.07431177141576423,0.828652890355211,0.1337611885483756,0.014862354283152844,0.8513764571684715
0.09698449493731626,0.07422891472994181,0.8287865903327455,0.13361204651389524,0.01484578294598836,0.8515421705401164
0.0969337349395593,0.07414612384801442,0.8289201412124299,0.13346302292642595,0.014829224769602883,0.8517077523039711
0.09688305808785713,0.07406339879939511,0.8290535431127514,0.1333141178389112,0.014812679759879021,0.8518732024012098
0.09683246423458418,0.07398073961316877,0.8291867961522507,0.13316533130370378,0.014796147922633755,0.8520385207736625
0.09678195323238936,0.07389814631809341,0.8293199004495209,0.13301666337256812,0.014779629263618683,0.8522037073638132
0.09673152493419579,0.07381561894260102,0.8294528561232067,0.13286811409668184,0.014763123788520204,0.852368762114798
0.09668117919320024,0.07373315751479863,0.8295856632920048,0.13271968352663754,0.014746631502959726,0.8525336849704027
0.09663091586287285,0.07365076206246916,0.8297183220746616,0.13257137171244449,0.014730152412493832,0.8526984758750616
0.09658073479695664,0.07356843261307255,0.8298508325899744,0.1324231787035306,0.01471368652261451,0.8528631347738549
0.09653063584946713,0.07348616919374659,0.8299831949567898,0.13227510454874386,0.014697233838749317,0.8530276616125068
0.09648061887469192,0.07340397183130788,0.8301154092940038,0.1321271492963542,0.014680794366261575,0.8531920563373843
0.09643068372719044,0.07332184055225305,0.8302474757205601,0.1319793129940555,0.01466436811045061,0.8533563188954939
0.09638083026179331,0.07323977538275933,0.8303793943554509,0.1318315956889668,0.014647955076551866,0.8535204492344812
0.09633105833360207,0.07315777634868573,0.8305111653177158,0.13168399742763431,0.014631555269737145,0.8536844473026286
0.09628136779798882,0.07307584347557396,0.8306427887264408,0.13153651825603313,0.01461516869511479,0.8538483130488521
0.09623175851059575,0.07299397678864938,0.8307742647007584,0.1313891582195689,0.014598795357729876,0.8540120464227012
0.09618223032733478,0.07291217631282193,0.8309055933598469,0.13124191736307947,0.014582435262564385,0.8541756473743561
0.09613278310438715,0.07283044207268706,0.8310367748229294,0.1310947957308367,0.014566088414537411,0.8543391158546259
0.0960834166982031,0.07274877409252667,0.8311678092092738,0.130947793366548,0.014549754818505333,0.8545024518149467
0.09603413096550131,0.07266717239631003,0.8312986966381922,0.13080091031335805,0.014533434479262005,0.8546656552073799
0.0959849257632688,0.07258563700769488,0.83142943722904,0.13065414661385077,0.014517127401538975,0.8548287259846102
0.09593580094876021,0.07250416795002805,0.8315600311012153,0.13050750231005048,0.01450083359000561,0.8549916640999439
0.09588675637949765,0.0724227652463466,0.8316904783741593,0.13036097744342387,0.01448455304926932,0.8551544695073068
0.09583779191327021,0.07234142891937868,0.8318207791673548,0.13021457205488163,0.014468285783875738,0.8553171421612427
0.09578890740813364,0.07226015899154446,0.8319509336003255,0.13006828618478003,0.014452031798308894,0.855479682016911
0.0957401027224099,0.07217895548495704,0.8320809417926367,0.12992211987292268,0.014435791096991406,0.8556420890300859
0.09569137771468683,0.07209781842142333,0.8322108038638935,0.129776073158562,0.014419563684284667,0.8558043631571534
0.0956427322438178,0.07201674782244502,0.8323405199337408,0.12963014608040102,0.014403349564489005,0.85596650435511
0.09559416616892116,0.07193574370921933,0.8324700901218631,0.1294843386765948,0.014387148741843866,0.8561285125815613
0.09554567934938023,0.07185480610264028,0.8325995145479831,0.1293386509847525,0.014370961220528056,0.8562903877947194
0.09549727164484248,0.07177393502329908,0.832728793331862,0.12919308304193836,0.014354787004659815,0.8564521299534018
0.09544894291521945,0.07169313049148537,0.8328579265932988,0.1290476348846737,0.014338626098297074,0.8566137390170292
0.09540069302068632,0.07161239252718798,0.8329869144521292,0.12890230654893836,0.014322478505437596,0.856775214945624
0.0953525218216815,0.0715317211500959,0.8331157570282262,0.1287570980701726,0.014306344230019181,0.8569365576998083
0.09530442917890626,0.07145111637959904,0.8332444544414983,0.12861200948327828,0.014290223275919807,0.857097767240802
0.09525641495332443,0.07137057823478923,0.83337300681189,0.12846704082262062,0.014274115646957845,0.8572588435304216
0.095208479006162,0.071290106734461,0.8335014142593806,0.1283221921220298,0.014258021346892198,0.857419786531078
0.09516062119890666,0.07120970189711247,0.8336296769039845,0.12817746341480243,0.014241940379422493,0.8575805962057751
0.09511284139330768,0.07112936374094637,0.8337577948657495,0.12803285473370346,0.014225872748189275,0.8577412725181073
0.0950651394513753,0.07104909228387066,0.8338857682647576,0.12788836611096718,0.014209818456774131,0.8579018154322586
0.09501751523538049,0.0709688875434995,0.8340135972211236,0.1277439975782991,0.0141937775086999,0.858062224913001
0.09496996860785456,0.07088874953715414,0.8341412818549949,0.12759974916687744,0.014177749907430828,0.8582225009256917
0.09492249943158886,0.07080867828186373,0.834268822286551,0.1274556209073547,0.014161735656372744,0.8583826434362725
0.09487510756874942,0.07072867379546495,0.8343962186357892,0.1273116128318369,0.01414573475909299,0.8585426524090701
0.09482779288135885,0.07064873609600406,0.8345234710226407,0.12716772497280732,0.01412974721920081,0.8587025278079918
0.09478055523285085,0.07056886519980728,0.8346505795673455,0.1270239573596531,0.014113773039961454,0.8588622696003855
0.09473339448692063,0.07048906112290844,0.8347775443901745,0.12688031002123518,0.014097812224581688,0.8590218777541831
0.09468631050751761,0.07040932388105882,0.8349043656114271,0.12673678298590588,0.014081864776211763,0.8591813522378824
0.09463930315884472,0.07032965348972774,0.8350310433514311,0.12659337628150993,0.014065930697945546,0.8593406930205445
0.09459237230535819,0.07025004996410376,0.8351575777305417,0.12645008993538678,0.014050009992820751,0.8594999000717924
0.09454551781176707,0.07017051331909552,0.835283968869141,0.12630692397437193,0.014034102663819104,0.859658973361809
0.09449873954303276,0.07009104356933264,0.8354102168876382,0.12616387842479876,0.014018208713866527,0.8598179128613348
0.09445203736436865,0.0700116407291667,0.8355363219064682,0.12602095331250007,0.01400232814583334,0.8599767185416666
0.09440541114123968,0.06993230481267212,0.8356622840460918,0.12587814866280983,0.013986460962534425,0.8601353903746558
0.09435886073936191,0.06985303583364708,0.8357881034269946,0.12573546450056472,0.013970607166729416,0.8602939283327059
0.09431238602470206,0.06977383380561432,0.8359137801696872,0.12559290085010577,0.013954766761122865,0.8604523323887714
0.09426598686347726,0.06969469874182245,0.8360393143947039,0.1254504577352804,0.013938939748364491,0.8606106025163551
0.09421966312215438,0.06961563065524629,0.8361647062226029,0.1253081351794433,0.013923126131049256,0.8607687386895074
0.09417341466744981,0.06953662955858816,0.8362899557739656,0.1251659332054587,0.013907325911717632,0.8609267408828236
0.09412724136632898,0.06945769546427868,0.836415063169396,0.12502385183570164,0.013891539092855737,0.8610846090714426
0.09408114308600592,0.06937882838447766,0.83654002852952,0.1248818910920598,0.013875765676895531,0.8612423432310446
0.09403511969394288,0.069300028331075,0.8366648519749857,0.12474005099593499,0.013860005666215,0.86139994333785
0.09398917105784992,0.06922129531569157,0.8367895336264621,0.12459833156824483,0.013844259063138313,0.8615574093686168
0.09394329704568442,0.0691426293496801,0.8369140736046391,0.12445673282942418,0.01382852586993602,0.8617147413006399
0.0938974975256509,0.06906403044412623,0.8370384720302264,0.12431525479942722,0.013812806088825248,0.8618719391117475
0.09385177236620026,0.06898549860984911,0.8371627290239542,0.12417389749772839,0.013797099721969823,0.8620290027803017
0.09380612143602966,0.06890703385740245,0.8372868447065714,0.12403266094332441,0.013781406771480488,0.862185932285195
0.09376054460408201,0.0688286361970754,0.8374108191988462,0.12389154515473572,0.013765727239415078,0.8623427276058493
0.0937150417395455,0.0687503056388934,0.8375346526215647,0.1237505501500081,0.013750061127778677,0.8624993887222132
0.09366961271185331,0.06867204219261905,0.8376583450955313,0.12360967594671429,0.01373440843852381,0.862655915614762
0.09362425739068314,0.06859384586775302,0.8377818967415674,0.12346892256195544,0.013718769173550603,0.862812308264494
0.09357897564595682,0.0685157166735349,0.8379053076805119,0.12332829001236281,0.013703143334706978,0.8629685666529302
0.09353376734783986,0.06843765461894395,0.8380285780332197,0.1231877783140991,0.01368753092378879,0.8631246907621121
0.09348863236674121,0.06835965971270032,0.838151707920562,0.12304738748286057,0.013671931942540063,0.8632806805745994
0.09344357057331264,0.06828173196326544,0.8382746974634255,0.12290711753387779,0.013656346392653089,0.863436536073469
0.09339858183844844,0.06820387137884319,0.8383975467827119,0.12276696848191775,0.013640774275768638,0.8635922572423137
0.0933536660332851,0.06812607796738068,0.8385202559993378,0.12262694034128523,0.013625215593476138,0.8637478440652386
0.09330882302920077,0.06804835173656909,0.8386428252342337,0.12248703312582436,0.013609670347313819,0.8639032965268618
0.09326405269781496,0.06797069269384452,0.8387652546083441,0.12234724684892015,0.013594138538768903,0.8640586146123109
0.0932193549109881,0.06789310084638887,0.8388875442426266,0.12220758152349998,0.013578620169277774,0.8642137983072222
0.09317472954082119,0.06781557620113063,0.8390096942580517,0.12206803716203513,0.013563115240226124,0.8643688475977387
0.09313017645965531,0.06773811876474571,0.8391317047756026,0.12192861377654228,0.013547623752949142,0.8645237624705085
0.09308569554007141,0.06766072854365852,0.8392535759162737,0.12178931137858534,0.013532145708731706,0.8646785429126829
0.09304128665488971,0.06758340554404244,0.8393753078010714,0.12165012997927638,0.013516681108808486,0.8648331889119152
0.09299694967716945,0.06750614977182083,0.8394969005510133,0.12151106958927749,0.013501229954364166,0.8649877004563583
0.09295268448020844,0.06742896123266794,0.8396183542871272,0.12137213021880228,0.013485792246533587,0.8651420775346641
0.09290849093754266,0.06735183993200959,0.8397396691304513,0.12123331187761727,0.013470367986401917,0.8652963201359809
0.09286436892294596,0.06727478587502411,0.8398608452020335,0.1210946145750434,0.013454957175004821,0.8654504282499518
0.09282031831042958,0.06719779906664308,0.8399818826229309,0.12095603831995755,0.013439559813328616,0.865604401866714
0.09277633897424181,0.06712087951155224,0.8401027815142096,0.12081758312079403,0.013424175902310447,0.8657582409768955
0.09273243078886757,0.06704402721419213,0.8402235419969438,0.12067924898554583,0.013408805442838427,0.8659119455716158
0.09268859362902816,0.06696724217875927,0.8403441641922161,0.12054103592176668,0.013393448435751854,0.8660655156424815
0.09264482736968069,0.06689052440920651,0.8404646482211164,0.12040294393657172,0.013378104881841301,0.866218951181587
0.09260113188601778,0.06681387390924416,0.8405849942047416,0.1202649730366395,0.013362774781848831,0.8663722521815116
0.09255750705346721,0.06673729068234069,0.8407052022641957,0.12012712322821324,0.013347458136468137,0.8665254186353186
0.09251395274769157,0.06666077473172351,0.8408252725205885,0.1199893945171023,0.013332154946344701,0.866678450536553
0.09247046884458776,0.06658432606037985,0.840945205095036,0.11985178690868373,0.01331686521207597,0.8668313478792403
0.09242705522028676,0.0665079446710575,0.8410650001086594,0.1197143004079035,0.013301588934211501,0.8669841106578849
0.09238371175115313,0.06643163056626561,0.8411846576825849,0.1195769350192781,0.013286326113253122,0.8671367388674688
0.09234043831378472,0.06635538374827542,0.8413041779379434,0.11943969074689575,0.013271076749655083,0.8672892325034491
0.09229723478501232,0.06627920421912133,0.8414235609958699,0.11930256759441839,0.013255840843824265,0.8674415915617574
0.09225410104189923,0.06620309198060126,0.841542806977503,0.11916556556508226,0.01324061839612025,0.8675938160387975
0.09221103696174085,0.06612704703427776,0.841661916003985,0.11902868466169997,0.01322540940685555,0.8677459059314445
0.09216804242206443,0.06605106938147863,0.8417808881964606,0.11889192488666153,0.013210213876295727,0.8678978612370427
0.09212511730062863,0.0659751590232978,0.8418997236760771,0.11875528624193604,0.013195031804659559,0.8680496819534045
0.09208226147542316,0.065899315960596,0.8420184225639844,0.11861876872907282,0.0131798631921192,0.868201368078808
0.09203947482466847,0.06582354019400166,0.8421369849813335,0.11848237234920299,0.013164708038800333,0.8683529196119967
0.09199675722681529,0.06574783172391155,0.8422554110492767,0.11834609710304078,0.013149566344782308,0.868504336552177
0.09195410856054434,0.06567219055049155,0.8423737008889677,0.11820994299088478,0.013134438110098309,0.8686556188990169
0.09191152870476606,0.06559661667367767,0.8424918546215598,0.1180739100126198,0.013119323334735533,0.8688067666526447
0.09186901753862,0.06552111009317643,0.8426098723682072,0.11793799816771758,0.013104222018635286,0.8689577798136472
0.09182657494147468,0.06544567080846585,0.8427277542500631,0.11780220745523853,0.013089134161693168,0.8691086583830683
0.0917842007929272,0.06537029881879615,0.8428455003882802,0.11766653787383308,0.013074059763759228,0.8692594023624077
0.09174189497280281,0.06529499412319051,0.8429631109040102,0.11753098942174292,0.013058998824638101,0.869410011753619
0.09169965736115461,0.0652197567204458,0.8430805859184032,0.11739556209680245,0.01304395134408916,0.8695604865591083
0.0916574878382632,0.06514458660913339,0.843197925552607,0.1172602558964401,0.013028917321826677,0.8697108267817333
0.09161538628463634,0.06506948378759977,0.8433151299277675,0.11712507081767959,0.013013896757519954,0.8698610324248004
0.09157335258100852,0.06499444825396739,0.8434321991650277,0.1169900068571413,0.012998889650793476,0.8700111034920652
0.09153138660834077,0.06491948000613547,0.8435491333855273,0.11685506401104384,0.012983896001227095,0.8701610399877291
0.09148948824780287,0.06484457904179969,0.8436659327104009,0.11672024227523944,0.012968915808359937,0.8703108419164006
0.09144765737959802,0.06476974535975458,0.8437825972606509,0.11658554164755824,0.012953949071950915,0.8704605092804909
0.09140589388455365,0.06469497895813182,0.843899127157318,0.11645096212463729,0.012938995791626363,0.8706100420837364
0.09136419764443113,0.06462027983405753,0.8440155225215148,0.11631650370130356,0.012924055966811508,0.870759440331885
0.09132256854121375,0.0645456479844412,0.8441317834743485,0.11618216637199417,0.01290912959688824,0.8709087040311175
0.09128100645710646,0.06447108340597647,0.8442479101369206,0.11604795013075765,0.012894216681195295,0.8710578331880471
0.09123951127453535,0.0643965860951419,0.8443639026303262,0.11591385497125542,0.01287931721902838,0.8712068278097163
0.09119808287614733,0.06432215604820168,0.8444797610756545,0.11577988088676303,0.012864431209640335,0.8713556879035966
0.09115672114480985,0.06424779326120662,0.844595485593987,0.11564602787017192,0.012849558652241326,0.8715044134775867
0.09111542596361033,0.06417349772999457,0.8447110763063986,0.11551229591399023,0.012834699545998916,0.8716530045400108
0.09107419721585587,0.06409926945019138,0.8448265333339562,0.11537868501034448,0.012819853890038277,0.8718014610996172
0.09103303478507291,0.06402510841721167,0.8449418567977189,0.115245195150981,0.012805021683442332,0.8719497831655767
0.09099193855500681,0.06395101462625948,0.8450570468187372,0.11511182632726705,0.012790202925251895,0.8720979707474811
0.09095090840962149,0.06387698807232911,0.8451721035180529,0.1149785785301924,0.012775397614465821,0.8722460238553418
0.090909944233099,0.06380302875020584,0.8452870270166987,0.1148454517503705,0.012760605750041168,0.8723939424995883
0.0908690459098393,0.06372913665446665,0.8454018174356975,0.11471244597803998,0.01274582733089333,0.8725417266910667
0.09082821332445962,0.06365531177948096,0.8455164748960629,0.11457956120306573,0.01273106235589619,0.8726893764410382
0.09078744636179445,0.06358155411941153,0.8456309995187975,0.11444679741494077,0.012716310823882306,0.8728368917611768
0.09074674490689481,0.06350786366821494,0.8457453914248937,0.11431415460278689,0.012701572733642988,0.87298427266357
0.09070610884502811,0.06343424041964245,0.8458596507353329,0.11418163275535641,0.01268684808392849,0.8731315191607151
0.0906655380616777,0.06336068436724078,0.845973777571085,0.11404923186103341,0.012672136873448155,0.8732786312655184
0.09062503244254251,0.06328719550435279,0.8460877720531081,0.11391695190783502,0.012657439100870556,0.8734256089912944
0.0905845918735367,0.06321377382411818,0.8462016343023486,0.11378479288341273,0.012642754764823634,0.8735724523517636
0.09054421624078927,0.0631404193194743,0.8463153644397399,0.11365275477505374,0.012628083863894858,0.8737191613610513
0.09050390543064372,0.06306713198315671,0.846428962586203,0.11352083756968206,0.012613426396631341,0.8738657360336866
0.09046365932965772,0.06299391180770024,0.8465424288626455,0.11338904125386043,0.012598782361540049,0.8740121763845996
0.09042347782460265,0.06292075878543929,0.8466557633899615,0.11325736581379073,0.012584151757087858,0.8741584824291214
0.09038336080246333,0.06284767290850878,0.8467689662890314,0.11312581123531579,0.012569534581701755,0.8743046541829824
0.09034330815043759,0.06277465416884484,0.846882037680721,0.11299437750392072,0.012554930833768968,0.8744506916623103
0.090303319755936,0.0627017025581855,0.846994977685882,0.11286306460473389,0.012540340511637098,0.874596594883629
0.09026339550658144,0.06262881806807138,0.8471077864253507,0.11273187252252849,0.012525763613614278,0.8747423638638573
0.09022353529020875,0.06255600068984646,0.8472204640199482,0.11260080124172363,0.01251120013796929,0.8748879986203071
0.09018373899486445,0.062483250414658686,0.8473330105904804,0.11246985074638563,0.012496650082931736,0.8750334991706826
0.09014400650880626,0.06241056723346072,0.8474454262577366,0.1123390210202293,0.012482113446692145,0.8751788655330786
0.0901043377205029,0.06233795113701078,0.8475577111424898,0.11220831204661941,0.012467590227402155,0.8753240977259784
0.09006473251863359,0.06226540211587303,0.8476698653654968,0.11207772380857145,0.012453080423174605,0.8754691957682539
0.0900251907920878,0.06219292016041851,0.8477818890474972,0.11194725628875332,0.012438584032083701,0.8756141596791629
0.08998571242996488,0.06212050526082574,0.8478937823092129,0.11181690946948633,0.012424101052165147,0.8757589894783485
0.08994629732157365,0.06204815740708144,0.8480055452713484,0.11168668333274659,0.012409631481416286,0.8759036851858372
0.08990694535643219,0.06197587658898119,0.8481171780545901,0.11155657786016615,0.012395175317796237,0.8760482468220376
0.08986765642426735,0.06190366279613014,0.848228680779606,0.11142659303303426,0.012380732559226027,0.8761926744077397
0.08982843041501447,0.06183151601794364,0.8483400535670453,0.11129672883229855,0.01236630320358873,0.8763369679641126
0.08978926721881707,0.061759436243647936,0.8484512965375385,0.11116698523856629,0.012351887248729586,0.8764811275127041
0.08975016672602648,0.06168742346228099,0.8485624098116961,0.11103736223210578,0.012337484692456198,0.876625153075438
0.08971112882720149,0.06161547766269288,0.8486733935101091,0.11090785979284719,0.012323095532538575,0.8767690446746141
0.089672153413108,0.06154359883354665,0.8487842477533488,0.11077847790038398,0.01230871976670933,0.8769128023329067
0.08963324037471869,0.06147178696331896,0.8488949726619658,0.11064921653397414,0.012294357392663791,0.877056426073362
0.08959438960321274,0.06140004204030071,0.84900556835649,0.11052007567254127,0.012280008408060141,0.8771999159193986
0.08955560098997542,0.06132836405259773,0.8491160349574304,0.11039105529467591,0.012265672810519546,0.8773432718948047
0.0895168744265978,0.06125675298813142,0.8492263725852742,0.11026215537863657,0.012251350597626283,0.8774864940237371
0.08947820980487639,0.061185208834639446,0.8493365813604876,0.110133375902351,0.012237041766927888,0.8776295823307212
