S,I,R,S_obs,I_obs,R_obs
0.05586442773310012,0.07424103973389631,0.8698945325330029,0.10393745562745485,0.044544623840337784,0.8515179205322074
0.05583518871103979,0.07413672545032736,0.8700280858386322,0.1037914156304583,0.04448203527019642,0.8517265490993453
0.055806006044828875,0.07403254247823936,0.8701614514769311,0.1036455594695351,0.04441952548694361,0.8519349150435213
0.055776879610443954,0.07392849070536547,0.8702946296841899,0.10349988698751167,0.044357094423219286,0.852143018589269
0.05574780928417928,0.07382457001931969,0.8704276206965004,0.10335439802704757,0.044294742011591816,0.8523508599613606
0.055718794942646054,0.07372078030759764,0.8705604247497557,0.1032090924306367,0.04423246818455858,0.8525584393848047
0.055689836462771654,0.07361712145757741,0.8706930420796503,0.10306397004060838,0.044170272874546446,0.8527657570848451
0.05566093372179892,0.07351359335652034,0.8708254729216801,0.10291903069912847,0.04410815601391221,0.8529728132869594
0.05563208659728541,0.07341019589157173,0.8709577175111423,0.10277427424820043,0.04404611753494304,0.8531796082168566
0.05560329496710266,0.07330692894976157,0.8710897760831351,0.10262970052966619,0.04398415736985694,0.8533861421004769
0.05557455870943554,0.07320379241800563,0.8712216488725582,0.10248530938520789,0.04392227545080338,0.8535924151639886
0.0555458777027814,0.0731007861831057,0.8713533361141123,0.10234110065634798,0.043860471709863416,0.8537984276337887
0.055517251825949486,0.07299791013175062,0.8714848380422993,0.10219707418445087,0.04379874607905037,0.8540041797364988
0.05548868095806014,0.072895164150517,0.8716161548914222,0.1020532298107238,0.0437370984903102,0.854209671698966
0.05546016497854414,0.07279254812586988,0.8717472868955853,0.10190956737621784,0.04367552887552193,0.8544149037482602
0.05543170376714203,0.07269006194416346,0.8718782342886938,0.10176608672182884,0.043614037166498074,0.8546198761116731
0.055403297203903364,0.07258770549164179,0.8720089973044542,0.1016227876882985,0.04355262329498507,0.8548245890167164
0.05537494516918604,0.07248547865443947,0.8721395761763738,0.10147967011621525,0.04349128719266368,0.855029042691121
0.055346647543655626,0.07238338131858225,0.8722699711377615,0.10133673384601516,0.04343002879114935,0.8552332373628355
0.055318404208284724,0.07228141336998806,0.8724001824217266,0.10119397871798327,0.04336884802199283,0.8554371732600239
0.05529021504435218,0.07217957469446709,0.87253021026118,0.10105140457225392,0.04330774481668025,0.8556408506110659
0.055262079933442516,0.07207786517772291,0.8726600548888339,0.10090901124881207,0.043246719106633746,0.8558442696445543
0.05523399875744523,0.0719762847053529,0.8727897165372012,0.10076679858749407,0.04318577082321174,0.8560474305892942
0.05520597139855413,0.071874833162849,0.8729191954385962,0.1006247664279886,0.043124899897709394,0.856250333674302
0.05517799773926669,0.07177351043559825,0.8730484918251344,0.10048291460983755,0.043064106261358946,0.8564529791288036
0.0551500776623834,0.07167231640888344,0.8731776059287325,0.10034124297243682,0.043003389845330066,0.8566553671822331
0.0551222110510071,0.07157125096788376,0.8733065379811085,0.10019975135503727,0.04294275058073026,0.8568574980642325
0.05509439778854236,0.07147031399767526,0.8734352882137817,0.10005843959674536,0.04288218839860515,0.8570593720046495
0.05506663775869488,0.0713695053832318,0.8735638568580727,0.0999173075365245,0.04282170322993908,0.8572609892335364
0.055038930845470756,0.07126882500942512,0.8736922441451035,0.09977635501319518,0.04276129500565507,0.8574623499811498
0.05501127693317596,0.07116827276102579,0.8738204503057976,0.09963558186543611,0.04270096365661547,0.8576634544779485
0.05498367590641563,0.07106784852270363,0.8739484755708801,0.09949498793178509,0.04264070911362218,0.8578643029545927
0.05495612765009355,0.07096755217902831,0.8740763201708774,0.09935457305063963,0.042580531307416986,0.8580648956419433
0.05492863204941143,0.07086738361446988,0.874203984336118,0.09921433706025784,0.04252043016868193,0.8582652327710603
0.05490118898986839,0.07076734271339931,0.8743314682967316,0.09907427979875903,0.042460405628039585,0.8584653145732014
0.05487379835726031,0.07066742936008899,0.87445877228265,0.09893440110412459,0.04240045761605339,0.8586651412798221
0.054846460037679214,0.07056764343871326,0.8745858965236069,0.09879470081419855,0.04234058606322796,0.8588647131225735
0.05481917391751277,0.07046798483334911,0.8747128412491375,0.09865517876668875,0.04228079090000946,0.8590640303333018
0.05479193988344358,0.0703684534279763,0.8748396066885794,0.09851583479916683,0.04222107205678578,0.8592630931440474
0.054764757822448676,0.07026904910647816,0.8749661930710725,0.09837666874906942,0.042161429463886894,0.8594619017870437
0.05473762762179891,0.07016977175264194,0.8750926006255585,0.09823768045369871,0.04210186305158516,0.8596604564947161
0.05471054916905839,0.07007062125015934,0.8752188295807816,0.09809886975022308,0.0420423727500956,0.8598587574996813
0.054683522352083916,0.06997159748262693,0.8753448801652884,0.09796023647567771,0.04198295848957616,0.8600568050347461
0.05465654705902441,0.06987270033354669,0.8754707526074282,0.09782178046696535,0.04192362020012801,0.8602545993329067
0.0546296231779694,0.06977392968702993,0.8755964471350001,0.09768350156184191,0.04186435781221796,0.8604521406259401
0.05460275059379091,0.06967528543412826,0.8757219639720801,0.09754539960777958,0.041805171260476955,0.8606494291317435
0.054575929194172104,0.06957676746074672,0.8758473033450805,0.09740747444504541,0.04174606047644803,0.8608464650785066
0.054549158868066945,0.06947837565073038,0.875972465481202,0.09726972591102254,0.041687025390438226,0.8610432486985392
0.05452243950470709,0.06938010988785545,0.8760974506074368,0.09713215384299764,0.04162806593271327,0.861239780224289
0.05449577099360107,0.06928197005582995,0.8762222589505684,0.09699475807816194,0.04156918203349797,0.86143605988834
0.054469153224533585,0.06918395603829454,0.8763468907371712,0.09685753845361236,0.04151037362297672,0.861632087923411
0.05444258608756476,0.06908606771882335,0.8764713461936112,0.0967204948063527,0.04145164063129401,0.8618278645623533
0.05441606947302941,0.06898830498092473,0.8765956255460452,0.09658362697329462,0.04139298298855484,0.8620233900381505
0.05438960327153629,0.06889066770804211,0.876719729020421,0.09644693479125896,0.04133440062482527,0.8622186645839157
0.05436318737396735,0.0687931557835547,0.8768436568424773,0.09631041809697657,0.04127589347013282,0.8624136884328906
0.05433682167147713,0.06869576909077854,0.8769674092377436,0.09617407672708997,0.04121746145446712,0.8626084618184429
0.054310506055491876,0.06859850751296685,0.8770909864315406,0.0960379105181536,0.04115910450778011,0.8628029849740663
0.05428424041770889,0.06850137093331116,0.8772143886489793,0.09590191930663562,0.04110082255998669,0.8629972581333777
0.05425802465009585,0.0684043592349419,0.8773376161149616,0.09576610292891866,0.04104261554096514,0.8631912815301163
0.05423185864489003,0.06830747230092922,0.8774606690541801,0.09563046122130091,0.04098448338055753,0.8633850553981416
0.05420574229459765,0.06821071001428378,0.8775835476911179,0.09549499401999728,0.040926426008570264,0.8635785799714325
0.05417967549199313,0.06811407225795743,0.8777062522500488,0.0953597011611404,0.04086844335477446,0.8637718554840852
0.0541536581301184,0.06801755891484401,0.877828782955037,0.09522458248078161,0.040810535348906406,0.863964882170312
0.05412769010228219,0.06792116986777999,0.8779511400299371,0.09508963781489199,0.040752701920667996,0.86415766026444
0.05410177130205938,0.0678249049995455,0.8780733236983945,0.0949548669993637,0.04069494299972729,0.864350190000909
0.054075901623290235,0.06772876419286461,0.8781953341838445,0.09482026987001047,0.04063725851571876,0.8645424716142708
0.054050080960079745,0.06763274733040639,0.8783171717095132,0.09468584626256896,0.04057964839824383,0.8647345053391873
0.054024309206796954,0.06753685429478548,0.8784388364984169,0.09455159601269968,0.040522112576871286,0.864926291410429
0.053998586258074265,0.06744108496856288,0.8785603287733622,0.09441751895598804,0.040464650981137724,0.8651178300628742
0.05397291200880674,0.06734543923424657,0.878681648756946,0.09428361492794521,0.040407263540547946,0.8653091215315069
0.053947286354151455,0.06724991697429229,0.8788027966715556,0.0941498837640092,0.04034995018457537,0.8655001660514154
0.053921709189526774,0.06715451807110409,0.8789237727393685,0.09401632529954573,0.040292710842662456,0.8656909638577918
0.05389618041061178,0.0670592424070354,0.8790445771823522,0.09388293936984957,0.040235545444221234,0.8658815151859292
0.053870699913345484,0.06696408986438916,0.8791652102222647,0.09374972581014482,0.0401784539186335,0.8660718202712216
0.053845267593926216,0.06686906032541885,0.8792856720806542,0.0936166844555864,0.04012143619525131,0.8662618793491623
0.053819883348810965,0.06677415367232913,0.8794059629788592,0.09348381514126078,0.04006449220339747,0.8664516926553417
0.05379454707471474,0.0666793697872764,0.8795260831380082,0.09335111770218696,0.04000762187236584,0.8666412604254472
0.05376925866860985,0.06658470855236955,0.87964603277902,0.09321859197331736,0.03995082513142172,0.8668305828952609
0.05374401802772531,0.06649016984967054,0.8797658121226035,0.09308623778953876,0.039894101909802325,0.8670196603006589
0.05371882504954619,0.06639575356119513,0.8798854213892581,0.09295405498567319,0.03983745213671708,0.8672084928776097
0.05369367963181291,0.06630145956891337,0.8800048607992731,0.09282204339647872,0.03978087574134802,0.8673970808621733
0.053668581672520685,0.06620728775475057,0.8801241305727281,0.0926902028566508,0.039724372652850344,0.8675854244904988
0.053643531069918815,0.06611323800058748,0.8802432309294931,0.09255853320082247,0.03966794280035248,0.8677735239988251
0.05361852772251005,0.0660193101882612,0.8803621620892281,0.09242703426356567,0.03961158611295672,0.8679613796234776
0.05359357152905002,0.06592550419956573,0.8804809242713836,0.09229570587939204,0.03955530251973944,0.8681489916008684
0.053568662388546524,0.06583181991625259,0.8805995176952003,0.09216454788275363,0.03949909194975155,0.8683363601674948
0.053543800200258965,0.06573825722003142,0.8807179425797089,0.09203356010804398,0.03944295433201885,0.8685234855599372
0.05351898486369769,0.06564481599257055,0.8808361991437311,0.09190274238959878,0.039386889595542325,0.8687103680148589
0.05349421627862338,0.06555149611549768,0.8809542876058782,0.09177209456169676,0.039330897669298606,0.8688970077690046
0.05346949434504642,0.06545829747040029,0.8810722081845527,0.0916416164585604,0.03927497848224017,0.8690834050591995
0.053444818963226344,0.06536521993882659,0.8811899610979465,0.09151130791435722,0.039219131963295954,0.8692695601223468
0.05342019003367114,0.0652722634022856,0.8813075465640426,0.09138116876319985,0.03916335804137136,0.8694554731954287
0.053395607457136667,0.06517942774224812,0.8814249648006146,0.09125119883914737,0.03910765664534887,0.8696411445155038
0.05337107113462609,0.06508671284014707,0.8815422160252262,0.09112139797620589,0.03905202770408824,0.8698265743197059
0.053346580967389215,0.06499411857737816,0.881659300455232,0.09099176600832942,0.038996471146426896,0.8700117628452437
0.05332213685692196,0.06490164483530043,0.881776218307777,0.09086230276942062,0.03894098690118026,0.870196710329399
0.053297738704965715,0.06480929149523677,0.8818929697997968,0.09073300809333149,0.03888557489714206,0.8703814170095264
0.053273386413506735,0.06471705843847446,0.8820095551480182,0.09060388181386425,0.038830235063084674,0.870565883123051
0.05324907988477557,0.06462494554626567,0.8821259745689581,0.09047492376477195,0.0387749673277594,0.8707501089074686
0.05322481902124654,0.06453295269982826,0.8822422282789245,0.09034613377975956,0.03871977161989695,0.8709340946003435
0.05320060372563704,0.06444107978034584,0.8823583164940164,0.09021751169248418,0.0386646478682075,0.8711178404393083
0.05317643390090703,0.06434932666896864,0.8824742394301237,0.0900890573365561,0.03860959600138118,0.8713013466620627
0.053152309450258436,0.06425769324681391,0.882589997302927,0.08996077054553947,0.038554615948088344,0.8714846135063723
0.0531282302771346,0.06416617939496642,0.8827055903278983,0.089832651152953,0.03849970763697985,0.8716676412100671
0.05310419628521967,0.06407478499447904,0.8828210187203006,0.08970469899227065,0.03844487099668742,0.871850430011042
0.05308020737843806,0.06398350992637307,0.8829362826951882,0.0895769138969223,0.03839010595582384,0.8720329801472539
0.05305626346095391,0.06389235407163894,0.8830513824674064,0.08944929570029453,0.038335412442983365,0.8722152918567221
0.05303236443694169,0.06380131731174749,0.8831663182513102,0.08932184423644648,0.03828079038704849,0.872397365376505
0.053008510209636074,0.06371039953077212,0.8832810902595911,0.08919455934308097,0.03822623971846327,0.8725792009384558
0.05298470068357366,0.06361960061037991,0.8833956987060457,0.08906744085453189,0.03817176036622794,0.8727607987792402
0.05296093576374465,0.06352892043172607,0.8835101438045286,0.0889404886044165,0.03811735225903564,0.8729421591365478
0.05293721535537204,0.06343835887594654,0.8836244257686807,0.08881370242632516,0.03806301532556792,0.873123282248107
0.05291353936391096,0.0633479158241585,0.8837385448119299,0.0886870821538219,0.0380087494944951,0.873304168351683
0.05288990769504806,0.06325759115746107,0.8838525011474903,0.0885606276204455,0.037954554694476644,0.8734848176850779
0.052866320254700935,0.06316738475693594,0.8839662949883624,0.08843433865971032,0.03790043085416156,0.8736652304861282
0.05284277694901746,0.06307729650364785,0.884079926547334,0.088308215105107,0.037846377902188706,0.8738454069927043
0.05281927768437521,0.0629873262786453,0.8841933960369789,0.08818225679010341,0.037792395767187174,0.8740253474427094
0.052795822367380896,0.06289747396296125,0.8843067036696572,0.08805646354814575,0.03773848437777675,0.8742050520740775
0.05277241090486967,0.06280773943761342,0.8844198496575163,0.08793083521265879,0.03768464366256805,0.8743845211247732
0.05274904320390458,0.06271812258360512,0.8845328342124896,0.08780537161704718,0.03763087355016307,0.8745637548327898
0.05272571917177597,0.06262862328192577,0.8846456575462976,0.08768007259469607,0.03757717396915546,0.8747427534361485
0.05270243871600088,0.06253924141355142,0.8847583198704471,0.08755493797897199,0.037523544848130856,0.8749215171728972
0.05267920174432245,0.06244997685944545,0.8848708213962314,0.08742996760322364,0.03746998611566727,0.875100046281109
0.05265600816470933,0.06236082950055902,0.884983162334731,0.08730516130078263,0.03741649770033541,0.875278340998882
0.05263285788535508,0.0622717992178317,0.8850953428968126,0.08718051890496438,0.03736307953069902,0.8754564015643366
0.0526097508146776,0.06218288589219194,0.8852073632931298,0.08705604024906871,0.03730973153531516,0.8756342282156162
0.05258668686131858,0.062094089404557934,0.8853192237341229,0.08693172516638112,0.037256453642734756,0.8758118211908841
0.05256366593414285,0.06200540963583772,0.8854309244300188,0.08680757349017282,0.03720324578150263,0.8759891807283247
0.05254068794223783,0.06191684646693003,0.8855424655908315,0.08668358505370204,0.03715010788015802,0.87616630706614
0.052517752794912984,0.061828399778724744,0.8856538474263617,0.08655975969021465,0.037097039867234845,0.8763432004425504
0.052494860401699206,0.061740069452103453,0.8857650701461967,0.08643609723294483,0.037044041671262073,0.876519861095793
0.052472010672348295,0.06165185536793999,0.8858761339597111,0.086312597515116,0.03699111322076399,0.87669628926412
0.052449203516832334,0.06156375740710094,0.885987039076066,0.08618926036994132,0.03693825444426056,0.8768724851857981
0.052426438845343176,0.06147577545044619,0.8860977857042099,0.08606608563062468,0.03688546527026771,0.8770484490991076
0.052403716568291826,0.06138790937882936,0.8862083740528781,0.0859430731303611,0.03683274562729762,0.8772241812423412
0.05238103659630798,0.061300159073098624,0.8863188043305927,0.08582022270233808,0.03678009544385917,0.8773996818538028
0.052358398840239344,0.061212524414096775,0.8864290767456632,0.0856975341797355,0.03672751464845806,0.8775749511718065
0.052335803211151166,0.06112500528266204,0.8865391915061861,0.08557500739572686,0.03667500316959722,0.8777499894346759
0.052313249620325644,0.06103760155962849,0.8866491488200452,0.0854526421834799,0.03662256093577709,0.877924796880743
0.0522907379792614,0.06095031312582656,0.8867589488949114,0.0853304383761572,0.03657018787549594,0.8780993737483469
0.052268268199672924,0.06086313986208352,0.8868685919382429,0.08520839580691693,0.03651788391725011,0.878273720275833
0.05224584019349003,0.060776081649223976,0.8869780781572854,0.08508651430891356,0.03646564898953438,0.878447836701552
0.05222345387285732,0.060689138368070376,0.8870874077590717,0.08496479371529853,0.03641348302084223,0.8786217232638592
0.0522011091501336,0.06060230989944338,0.8871965809504224,0.08484323385922074,0.03636138593966603,0.8787953802011133
0.05217880593789148,0.06051559612416265,0.8873055979379452,0.0847218345738277,0.03630935767449759,0.8789688077516746
0.05215654414891665,0.06042899692304689,0.8874144589280358,0.08460059569226563,0.036257398153828134,0.8791420061539063
0.05213432369620748,0.06034251217691458,0.8875231641268773,0.08447951704768042,0.03620550730614875,0.8793149756461708
0.05211214449297446,0.0602561417665844,0.8876317137404405,0.08435859847321817,0.03615368505995064,0.8794877164668312
0.05209000645263966,0.060169885572875656,0.887740107974484,0.08423783980202593,0.03610193134372539,0.8796602288542487
0.05206790948883623,0.06008374347660877,0.8878483470345544,0.08411724086725228,0.03605024608596526,0.8798325130467824
0.05204585351540786,0.059997715358605666,0.8879564311259858,0.08399680150204794,0.0359986292151634,0.8800045692827887
0.05202383844640824,0.05991180109969023,0.8880643604539009,0.08387652153956632,0.03594708065981413,0.8801763978006196
0.052001864196100644,0.05982600058068896,0.8881721352232097,0.08375640081296454,0.035895600348413374,0.8803479988386221
0.05197993067895728,0.05974031368243101,0.8882797556386111,0.08363643915540342,0.0358441882094586,0.880519372635138
0.05195803780965887,0.059654740285748915,0.8883872219045915,0.08351663640004849,0.035792844171449345,0.8806905194285022
0.05193618550309413,0.05956928027147891,0.8884945342254263,0.08339699238007048,0.035741568162887344,0.8808614394570422
0.05191437367435924,0.059483933520461385,0.8886016928051788,0.08327750692864594,0.03569036011227683,0.8810321329590771
0.05189260223875734,0.0593986999135413,0.8887086978477007,0.08315817987895782,0.03563921994812478,0.8812026001729174
0.05187087111179809,0.059313579331568576,0.8888155495566327,0.083039011064196,0.03558814759894115,0.8813728413368629
0.051849180209197085,0.059228571655398514,0.8889222481354038,0.08292000031755792,0.03553714299323911,0.881542856689203
0.051827529446875416,0.059143676765892154,0.8890287937872318,0.08280114747224901,0.03548620605953529,0.8817126464682157
0.05180591874095919,0.05905889454391691,0.8891351867151233,0.08268245236148368,0.035435336726350145,0.8818822109121662
0.051784348007778994,0.05897422487034658,0.8892414271218738,0.08256391481848521,0.035384534922207944,0.8820515502593068
0.051762817163869435,0.05888966762606201,0.8893475152100679,0.08244553467648681,0.0353338005756372,0.882220664747876
0.05174132612596864,0.05880522269195138,0.8894534511820793,0.08232731176873194,0.035283133615170825,0.8823895546160971
0.05171987481101781,0.05872088994891064,0.8895592352400709,0.0822092459284749,0.035232533969346384,0.8825582201021788
0.051698463136160694,0.058636669277843854,0.8896648675859948,0.0820913369889814,0.03518200156670631,0.8827266614443122
0.051677091018743154,0.058552560559663555,0.8897703484215926,0.08197358478352898,0.03513153633579813,0.8828948788806729
0.05165575837631265,0.058468563675291144,0.8898756779483955,0.08185598914540759,0.03508113820517469,0.8830628726494177
0.0516344651266178,0.05838467850565719,0.8899808563677244,0.08173854990792007,0.03503080710339431,0.8832306429886856
0.05161321118734365,0.058300904932316516,0.8900858838803392,0.08162126690524313,0.03498054295938991,0.8833981901353669
0.05159199647563696,0.058217242838550655,0.8901907606858117,0.08150413997397092,0.03493034570313039,0.8835655143228988
0.051570820909671286,0.05813369210572862,0.8902954869845994,0.08138716894802006,0.034880215263437174,0.8837326157885428
0.05154968440790289,0.05805025261503603,0.8904000629770603,0.08127035366105045,0.03483015156902162,0.8838994947699279
0.05152858688898385,0.05796692424767653,0.8905044888633389,0.08115369394674714,0.03478015454860592,0.884066151504647
0.051507528271761575,0.05788370688487214,0.8906087648433656,0.081037189638821,0.03473022413092328,0.8842325862302557
0.05148650847527826,0.057800600407863834,0.8907128911168571,0.08092084057100937,0.0346803602447183,0.8843987991842723
0.051465527418770404,0.05771760469791189,0.890816867883317,0.08080464657707664,0.03463056281874713,0.8845647906041763
0.05144458502166827,0.057634719636296336,0.8909206953420347,0.08068860749081487,0.0345808317817778,0.8847305607274073
0.0514236812035955,0.057551945104317645,0.8910243736920861,0.0805727231460447,0.03453116706259059,0.8848961097913647
0.051402815884368444,0.05746928098329679,0.891127903132334,0.08045699337661551,0.03448156858997807,0.8850614380334064
0.051381988983995784,0.05738672715457592,0.8912312838614276,0.08034141801640629,0.03443203629274555,0.8852265456908482
0.051361200422678006,0.05730428349951875,0.8913345160778026,0.08022599689932625,0.03438257009971125,0.8853914330009625
0.051340450120806916,0.05722194989951101,0.8914375999796814,0.08011072985931542,0.0343331699397066,0.885556100200978
0.05131973799896514,0.05713972623596083,0.8915405357650733,0.07999561673034516,0.03428383574157649,0.8857205475280784
0.05129906397792563,0.05705761239029922,0.8916433236317745,0.07988065734641892,0.034234567434179526,0.8858847752194016
0.0512784279786512,0.05697560824398043,0.8917459637773677,0.0797658515415726,0.034185364946388255,0.8860487835120392
0.051257829922294024,0.05689371367848237,0.8918484563992228,0.07965119914987533,0.03413622820708942,0.8862125726430353
0.05123726973019519,0.056811928575307244,0.8919508016944968,0.07953670000543014,0.034087157145184344,0.8863761428493855
0.05121674732388417,0.056730252815981555,0.8920529998601335,0.07942235394237418,0.03403815168958893,0.8865394943680369
0.051196262625078356,0.05664868628205681,0.8921550510928641,0.07930816079487954,0.033989211769234084,0.8867026274358863
0.05117581555568263,0.05656722885510987,0.8922569555892068,0.07919412039715382,0.03394033731306592,0.8868655422897803
0.05115540603778883,0.05648588041674329,0.8923587135454671,0.0790802325834406,0.033891528250045974,0.8870282391665134
0.05113503399367532,0.05640464084858576,0.8924603251577382,0.07896649718802007,0.03384278450915146,0.8871907183028285
0.051114699345806515,0.056323510032292516,0.8925617906219002,0.07885291404520953,0.033794106019375506,0.887352979935415
0.05109440201683241,0.05624248784954567,0.8926631101336212,0.07873948298936394,0.033745492709727404,0.8875150243009087
0.051074141929588084,0.0561615741820546,0.8927642838883566,0.07862620385487644,0.03369694450923276,0.8876768516358908
0.05105391900709335,0.05608076891155652,0.8928653120813494,0.07851307647617914,0.03364846134693391,0.887838462176887
0.05103373317255215,0.05600007191981655,0.8929661949076306,0.07840010068774317,0.03360004315188993,0.8879998561603669
0.051013584349352194,0.05591948308862828,0.8930669325620189,0.07828727632407959,0.03355168985317696,0.8881610338227435
0.050993472461064455,0.05583900229981412,0.8931675252391207,0.07817460321973976,0.03350340137988847,0.8883219954003717
0.05097339743144276,0.055758629435225644,0.8932679731333308,0.0780620812093159,0.033455177661135385,0.8884827411295487
0.05095335918442332,0.055678364376744,0.893368276438832,0.07794971012744159,0.0334070186260464,0.888643271246512
0.05093335764412425,0.05559820700628019,0.8934684353495949,0.07783748980879227,0.03335892420376811,0.8888035859874397
0.0509133927348452,0.05551815720577552,0.8935684500593786,0.07772542008808572,0.03331089432346531,0.888963685588449
0.050893464381066796,0.05543821485720182,0.8936683207617306,0.07761350080008256,0.033262928914321095,0.8891235702855963
0.050873572507450344,0.0553583798425621,0.8937680476499869,0.07750173177958694,0.03321502790553726,0.8892832403148758
0.050853717038837266,0.05527865204389047,0.8938676309172715,0.07739011286144666,0.03316719122633428,0.889442695912219
0.05083389790024871,0.05519903134325277,0.8939670707564978,0.07727864388055389,0.03311941880595166,0.8896019373134945
0.05081411501688512,0.05511951762274685,0.8940663673603673,0.07716732467184559,0.033071710573648105,0.8897609647545063
0.050794368314125794,0.055040110764502874,0.8941655209213706,0.07705615507030403,0.03302406645870172,0.8899197784709942
0.050774657717528454,0.054960810650683686,0.8942645316317871,0.07694513491095717,0.03297648639041021,0.8900783786986326
0.05075498315282883,0.05488161716348512,0.8943633996836853,0.07683426402887916,0.032928970298091075,0.8902367656730298
0.050735344545940204,0.05480253018513636,0.8944621252689228,0.0767235422591909,0.032881518111081816,0.8903949396297273
0.050715741822953,0.05472354959790013,0.8945607085791462,0.07661296943706018,0.032834129758740074,0.8905529008041997
0.0506961749101344,0.05464467528407334,0.8946591498057915,0.07650254539770268,0.032786805170444,0.8907106494318533
0.05067664373392787,0.05456590712598698,0.8947574491400845,0.07639226997638177,0.03273954427559219,0.8908681857480261
0.05065714822095274,0.0544872450060067,0.8948556067730399,0.07628214300840938,0.032692347003604016,0.8910255099879866
0.05063768829800384,0.05440868880653304,0.8949536228954624,0.07617216432914625,0.032645213283919824,0.8911826223869339
0.05061826389205103,0.054330238410001765,0.8950514976979465,0.07606233377400247,0.03259814304600106,0.8913395231799964
0.05059887493023883,0.05425189369888414,0.8951492313708763,0.0759526511784378,0.032551136219330486,0.8914962126022317
0.050579521339886004,0.05417365455568722,0.895246824104426,0.07584311637796211,0.03250419273341233,0.8916526908886255
0.05056020304848511,0.05409552086295411,0.89534427608856,0.07573372920813576,0.032457312517772466,0.8918089582740918
0.05054091998370219,0.0540174925032645,0.8954415875130326,0.07562448950457029,0.0324104955019587,0.891965014993471
0.05052167207337625,0.05393956935923455,0.8955387585673885,0.07551539710292837,0.03236374161554073,0.892120861281531
0.050502459245518945,0.05386175131351746,0.8956357894409629,0.07540645183892444,0.03231705078811047,0.8922764973729651
0.05048328142831414,0.05378403824880366,0.8957326803228814,0.07529765354832513,0.032270422949282195,0.8924319235023928
0.05046413855011753,0.053706430047821094,0.8958294314020606,0.07518900206694953,0.032223858028692653,0.8925871399043578
0.05044503053945624,0.05362892659333551,0.8959260428672076,0.07508049723066973,0.032177355956001304,0.892742146813329
0.05042595732502845,0.05355152776815071,0.8960225149068202,0.07497213887541099,0.03213091666089043,0.8928969444636986
0.05040691883570297,0.05347423345510881,0.8961188477091875,0.07486392683715233,0.032084540073065285,0.8930515330897824
0.050387915000518875,0.053397043537090454,0.89621504146239,0.07475586095192663,0.03203822612225427,0.8932059129258191
0.050368945748685154,0.05331995789701534,0.8963110963542988,0.07464794105582148,0.0319919747382092,0.8933600842059692
0.05035001100920706,0.05324297641845658,0.8964070125723357,0.0745401669858392,0.031945785851073945,0.8935140471630868
0.05033111071072217,0.053166098985910654,0.8965027903033664,0.07443253858027492,0.03189965939154639,0.8936678020281787
0.05031224478282587,0.05308932548261426,0.8965984297345592,0.07432505567565997,0.031853595289568555,0.8938213490347715
0.05029341315531339,0.05301265579179217,0.8966939310528937,0.07421771810850905,0.0318075934750753,0.8939746884164156
0.050274615758145,0.052936089796714034,0.8967892944451402,0.07411052571539964,0.03176165387802842,0.8941278204065719
0.05025585252144562,0.05285962738069471,0.8968845200978589,0.0740034783329726,0.031715776428416824,0.8942807452386106
0.050237123375504414,0.05278326842709458,0.8969796081974003,0.07389657579793242,0.031669961056256746,0.8944334631458108
0.05021842825077431,0.05270701281931983,0.8970745589299052,0.07378981794704777,0.031624207691591896,0.8945859743613603
0.050199767077871674,0.05263086044082295,0.8971693724813047,0.07368320461715214,0.03157851626449377,0.894738279118354
0.05018113978757581,0.05255481117510276,0.8972640490373207,0.07357673564514386,0.03153288670506165,0.8948903776497945
0.05016254631082857,0.052478864905704886,0.8973585887834659,0.07347041086798684,0.03148731894342293,0.8950422701885903
0.05014398657873395,0.05240302151622206,0.8974529919050432,0.07336423012271089,0.03144181290973323,0.8951939569675559
0.05012546052255769,0.052327280890294384,0.8975472585871472,0.07325819324641214,0.03139636853417663,0.8953454382194113
0.05010696807372683,0.05225164291160966,0.8976413890146628,0.07315230007625352,0.03135098574696579,0.8954967141767807
0.05008850916382934,0.05217610746390366,0.8977353833722663,0.07304655044946512,0.031305664478342196,0.8956477850721927
0.05007008372461367,0.05210067443096044,0.8978292418444251,0.07294094420334463,0.03126040465857626,0.8957986511380791
0.05005169168798838,0.05202534369661256,0.8979229646153983,0.0728354811752576,0.031215206217967535,0.8959493126067748
0.05003333298602176,0.05195011514474162,0.8980165518692359,0.07273016120263827,0.03117006908684497,0.8960997697105167
0.05001500755094134,0.051874988659278164,0.8981100037897798,0.07262498412298943,0.031124993195566896,0.8962500226814436
0.0499967153151336,0.051799964124202236,0.8982033205606634,0.07251994977388312,0.03107997847452134,0.8964000717515955
0.049978456211143475,0.051725041423543575,0.8982965023653122,0.07241505799296101,0.031035024854126143,0.8965499171529129
0.04996023017167405,0.05165022044138189,0.8983895493869434,0.07231030861793465,0.030990132264829134,0.8966995591172362
0.04994203712958608,0.05157550106184716,0.8984824618085661,0.07220570148658603,0.030945300637108295,0.8968489978763057
0.049923877017897675,0.051500883169119875,0.8985752398129817,0.07210123643676783,0.030900529901471924,0.8969982336617602
0.04990574976978385,0.051426366647431304,0.8986678835827842,0.07199691330640383,0.03085581998845878,0.8971472667051374
0.04988765531857615,0.051351951381063736,0.8987603933003594,0.07189273193348923,0.03081117082863824,0.8972960972378725
0.04986959359776233,0.05127763725435093,0.898852769147886,0.07178869215609131,0.030766582352610556,0.8974447254912982
