S,I,R,S_obs,I_obs,R_obs
0.998956511620956,0.0007774083631251731,0.00026608001591878726,0.00143820547178157,0.00011661125446877597,0.9984451832737496
0.9989510169393955,0.0007814998714982294,0.000267483189106205,0.0014457747622717244,0.00011722498072473442,0.9984370002570035
0.9989454933626928,0.0007856128882581919,0.0002688937490489343,0.001453383843277655,0.00011784193323872878,0.9984287742234836
0.998939940739809,0.0007897475257515613,0.0002703117344394929,0.0014610329226403883,0.00011846212886273418,0.9984205049484969
0.9989343589189391,0.0007939038968935691,0.000271737184167252,0.0014687222092531027,0.00011908558453403535,0.9984121922062129
0.9989287477475086,0.0007980821151716649,0.00027317013731964897,0.00147645191306758,0.00011971231727574974,0.9984038357696567
0.9989231070721676,0.0008022822946489887,0.0002746106331833958,0.001484222245100629,0.0001203423441973483,0.9983954354107021
0.9989174367387864,0.0008065045499678567,0.00027605871124569166,0.001492033417440535,0.00012097568249517851,0.9983869909000643
0.9989117365924512,0.000810748996353235,0.0002775144111954312,0.0014998856432534846,0.00012161234945298524,0.9983785020072935
0.9989060064774593,0.0008150157496162253,0.0002789777729244173,0.0015077791367900167,0.00012225236244243378,0.9983699685007675
0.9989002462373139,0.0008193049261575378,0.0002804488365285694,0.001515714113391445,0.00012289573892363065,0.9983613901476849
0.9988944557147198,0.0008236166429709769,0.00028192764230913574,0.0015236907894963072,0.00012354249644564653,0.998352766714058
0.9988886347515792,0.0008279510176469179,0.0002834142307739033,0.0015317093826467982,0.0001241926526470377,0.9983440979647061
0.9988827831889858,0.0008323081683757843,0.0002849086426384072,0.0015397701114952009,0.00012484622525636764,0.9983353836632485
0.9988769008672213,0.0008366882139515327,0.00028641091882714324,0.0015478731958103356,0.00012550323209272992,0.998326623572097
0.9988709876257501,0.0008410912737751267,0.00028792110047477624,0.0015560188564839844,0.000126163691066269,0.9983178174524499
0.9988650433032146,0.0008455174678580217,0.0002894392289273527,0.0015642073155373401,0.00012682762017870324,0.998308965064284
0.9988590677374308,0.0008499669168256391,0.00029096534574350903,0.0015724387961274324,0.00012749503752384586,0.9983000661663487
0.9988530607653834,0.0008544397419208517,0.00029249949269568443,0.0015807135225535756,0.00012816596128812776,0.9982911205161582
0.9988470222232212,0.0008589360650074568,0.00029404171177132877,0.001589031720263795,0.00012884040975111853,0.998282127869985
0.9988409519462522,0.0008634560085736626,0.0002955920451741159,0.001597393615861276,0.00012951840128604938,0.9982730879828526
0.9988348497689392,0.0008679996957355607,0.00029715053532515143,0.0016057994371107872,0.0001301999543603341,0.9982640006085288
0.9988287155248952,0.0008725672502406119,0.0002987172248641853,0.001614249412945132,0.00013088508753609178,0.9982548654995188
0.9988225490468781,0.000877158796471123,0.0003002921566508216,0.0016227437734715774,0.00013157381947066844,0.9982456824070577
0.9988163501667865,0.0008817744594477237,0.0003018753737657281,0.0016312827499782888,0.00013226616891715855,0.9982364510811046
0.9988101187156553,0.0008864143648328525,0.0003034669195118486,0.001639866574940777,0.00013296215472492786,0.9982271712703343
0.9988038545236502,0.0008910786389342289,0.00030506683741561135,0.0016484954820283233,0.00013366179584013433,0.9982178427221315
0.9987975574200635,0.0008957674087083404,0.0003066751712281418,0.0016571697061104297,0.00013436511130625106,0.9982084651825833
0.9987912272333096,0.0009004808017639144,0.00030829196492647074,0.0016658894832632417,0.00013507212026458716,0.9981990383964722
0.9987848637909198,0.0009052189463654055,0.000309917262714747,0.001674655050776,0.0001357828419548108,0.9981895621072692
0.9987784669195381,0.0009099819714364673,0.0003115511090254458,0.0016834666471574646,0.0001364972957154701,0.998180036057127
0.998772036444916,0.0009147700065634388,0.00031319354852058135,0.0016923245121423618,0.0001372155009845158,0.998170459986873
0.9987655721919082,0.0009195831819988208,0.0003148446260929162,0.0017012288866978184,0.00013793747729982312,0.9981608336360024
0.9987590739844681,0.0009244216286647529,0.00031650438686717106,0.001710180013029793,0.00013866324429971292,0.9981511567426705
0.9987525416456422,0.0009292854781564994,0.0003181728762012373,0.001719178134589524,0.0001393928217234749,0.998141429043687
0.9987459749975667,0.0009341748627459215,0.00031985013968738497,0.001728223496079955,0.00014012622941188822,0.9981316502745082
0.9987393738614615,0.0009390899153849646,0.00032153622315347593,0.0017373163434621845,0.0001408634873077447,0.99812182016923
0.9987327380576266,0.0009440307697091293,0.00032323117266417164,0.0017464569239618892,0.0001416046154563694,0.9981119384605818
0.9987260674027622,0.0009489975620015787,0.0003249350352361052,0.0017556454897029207,0.0001423496343002368,0.9981020048759968
0.9987193617035302,0.0009539904359131034,0.00032664786055660054,0.0017648823064392413,0.0001430985653869655,0.9980920191281738
0.9987126207750713,0.0009590095288880358,0.0003283696960406132,0.0017741676284428664,0.00014385142933320537,0.998081980942224
0.9987058444327898,0.0009640549781864838,0.00033010058902367,0.0017835017096449952,0.00014460824672797256,0.998071890043627
0.9986990324911096,0.0009691269217963409,0.0003318405870939208,0.0017928848053232306,0.00014536903826945112,0.9980617461564073
0.9986921847634693,0.0009742254984371058,0.00033358973809347243,0.0018023171721086458,0.00014613382476556588,0.9980515490031258
0.9986853010623165,0.000979350847563701,0.00033534809011972317,0.0018117990679928468,0.00014690262713455514,0.9980412983048725
0.9986783811991029,0.0009845031093703015,0.0003371156915267002,0.0018213307523350579,0.00014767546640554523,0.9980309937812594
0.9986714249842793,0.00098968242479415,0.00033889259092639184,0.0018309124858691774,0.00014845236371912248,0.9980206351504117
0.9986644322272904,0.000994888935519385,0.0003406788371900858,0.0018405445307108624,0.00014923334032790775,0.9980102221289613
0.9986574027365693,0.0010001227839808564,0.00034247447944970135,0.0018502271503645844,0.00015001841759712845,0.9979997544320384
0.9986503363195328,0.0010053841133679544,0.00034427956709912744,0.0018599606097307155,0.00015080761700519315,0.9979892317732642
0.9986432327825759,0.0010106730676284234,0.00034609414979555494,0.0018697451751125832,0.0001516009601442635,0.9979786538647432
0.9986360919310668,0.0010159897914721922,0.00034791827746081443,0.0018795811142235555,0.00015239846872082882,0.9979680204170556
0.998628913569342,0.0010213344303751915,0.00034975200028271026,0.0018894686961941042,0.00015320016455627872,0.9979573311392496
0.9986216975007004,0.0010267071305831734,0.00035159536871635455,0.0018994081915788708,0.000154006069587476,0.9979465857388337
0.9986144435273988,0.0010321080391155406,0.00035344843348550505,0.00190939987236375,0.00015481620586733108,0.997935783921769
0.9986071514506468,0.0010375373037691603,0.0003553112455838974,0.0019194440119729465,0.00015563059556537403,0.9979249253924617
0.9985998210706011,0.0010429950731221933,0.000357183856276583,0.0019295408852760577,0.000156449260968329,0.9979140098537556
0.9985924521863607,0.001048481496537909,0.0003590663171012617,0.0019396907685951318,0.00015727222448068637,0.9979030370069242
0.9985850445959618,0.0010539967241685153,0.0003609586798696194,0.0019498939397117531,0.0001580995086252773,0.9978920065516629
0.9985775980963723,0.0010595409069589718,0.0003628609966686607,0.001960150677874098,0.00015893113604384577,0.997880918186082
0.998570112483487,0.00106511419665082,0.0003647733198620468,0.001970461263804017,0.000159767129497623,0.9978697716066983
0.9985625875521225,0.0010707167457859976,0.00036669570209142785,0.0019808259797040955,0.00016060751186789963,0.9978585665084281
0.9985550230960114,0.0010763487077106674,0.00036862819627778067,0.0019912451092647344,0.0001614523061566001,0.9978473025845787
0.9985474189077981,0.0010820102365790359,0.0003705708556227427,0.0020017189376712163,0.00016230153548685538,0.9978359795268419
0.9985397747790328,0.0010877014873571726,0.0003725237336099463,0.0020122477516107693,0.00016315522310357588,0.9978245970252856
0.9985320905001667,0.0010934226158268387,0.00037448688400635644,0.0020228318392796515,0.00016401339237402578,0.9978131547683463
0.9985243658605469,0.0010991737785893006,0.0003764603608636027,0.002033471490390206,0.0001648760667883951,0.9978016524428214
0.9985166006484114,0.0011049551330691615,0.0003784442185193178,0.0020441669961779488,0.00016574326996037422,0.9977900897338617
0.9985087946508833,0.001110766837518173,0.0003804385115984694,0.00205491864940862,0.00016661502562772596,0.9977784663249636
0.9985009476539661,0.0011166090510190674,0.00038244329501469865,0.0020657267443852747,0.0001674913576528601,0.9977667818979619
0.9984930594425389,0.0011224819334893696,0.00038445862397165214,0.002076591576955334,0.00016837229002340543,0.9977550361330212
0.9984851298003503,0.0011283856456852275,0.00038648455396431966,0.002087513444517671,0.00016925784685278413,0.9977432287086296
0.9984771585100143,0.0011343203492052303,0.00038852114078036844,0.0020984926460296763,0.00017014805238078454,0.9977313593015895
0.9984691453530041,0.0011402862064942274,0.0003905684405014772,0.0021095294820143206,0.00017104293097413412,0.9977194275870115
0.998461090109648,0.0011462833808471575,0.0003926265095046736,0.002120624254567241,0.0001719425071270736,0.9977074332383057
0.9984529925591233,0.001152312036412863,0.000394695404463667,0.0021317772673637965,0.00017284680546192943,0.9976953759271743
0.9984448524794518,0.0011583723381979188,0.00039677518235018615,0.00214298882566615,0.00017375585072968783,0.9976832553236042
0.9984366696474941,0.001164464452070447,0.0003988659004353115,0.0021542592363303272,0.00017466966781056706,0.9976710710958592
0.9984284438389451,0.0011705885447639481,0.00040096761629081364,0.002165588807813304,0.0001755882817145922,0.9976588229104721
0.9984201748283282,0.0011767447838811117,0.00040308038779048505,0.0021769778501800566,0.00017651171758216675,0.9976465104322378
0.9984118623889907,0.0011829333378976497,0.00040520427311147863,0.0021884266751106517,0.00017744000068464744,0.9976341333242047
0.9984035062930982,0.0011891543761661082,0.00040733933073563966,0.0021999355959073,0.00017837315642491624,0.9976216912476679
0.9983951063116293,0.0011954080689196977,0.00040948561945084377,0.0022115049275014407,0.00017931121033795463,0.9976091838621606
0.9983866622143714,0.0012016945872761113,0.00041164319835233093,0.002223134986460806,0.00018025418809141668,0.9975966108254478
0.9983781737699144,0.001208014103241344,0.00041381212684403934,0.002234826090996486,0.0001812021154862016,0.9975839717935173
0.9983696407456464,0.0012143667897135213,0.0004159924646399436,0.0022465785609700143,0.00018215501845702818,0.997571266420573
0.9983610629077477,0.0012207528204867132,0.00041818427176538645,0.0022583927179004194,0.00018311292307300698,0.9975584943590265
0.9983524400211867,0.0012271723702547651,0.00042038760855841735,0.0022702688849713156,0.00018407585553821475,0.9975456552594905
0.9983437718497387,0.0012336256145954537,0.0004226025356657733,0.0022822073870015893,0.00018504384218931804,0.9975327487708091
0.9983350581596369,0.0012401127271009335,0.00042482911326200166,0.0022942085451367273,0.00018601690906514003,0.9975197745457981
0.998326298715154,0.0012466338828506594,0.0004270674019951804,0.0023062726832737196,0.0001869950824275989,0.9975067322342986
0.9983174932768303,0.0012531892598033581,0.00042931746336614767,0.0023184001306362128,0.00018797838897050372,0.9974936214803932
0.998308641603983,0.0012597790368248515,0.00043157935919191424,0.0023305912181259755,0.00018896685552372773,0.9974804419263503
0.9982997434547012,0.0012664033936917226,0.00043385315160695593,0.0023428462783296865,0.00018996050905375838,0.9974671932126166
0.9982907985858404,0.0012730625110949948,0.00043613890306451084,0.0023551656455257407,0.00019095937666424923,0.99745387497781
0.9982818067530181,0.001279756570643793,0.00043843667633786966,0.002367549655691017,0.00019196348559656894,0.9974404868587124
0.9982727677106091,0.0012864857548690236,0.00044074653452167334,0.0023799986465076937,0.00019297286323035354,0.9974270284902619
0.9982636812117396,0.0012932502472270354,0.0004430685410332032,0.0023925129573700156,0.0001939875370840553,0.9974134995055459
0.9982545470082829,0.0013000502321032998,0.0004454027596136787,0.0024050929293911046,0.00019500753481549495,0.9973998995357934
0.9982453648508542,0.0013068858948160713,0.00044774925432954787,0.002417738905409732,0.0001960328842224107,0.9973862282103678
0.998236134488806,0.0013137574216200692,0.00045010808957378465,0.0024304512299971283,0.00019706361324301036,0.9973724851567599
0.9982268556702225,0.0013206649997101361,0.00045247933006717947,0.002443230249463752,0.00019809974995652042,0.9973586700005797
0.9982175281419153,0.0013276088172249191,0.0004548630408596361,0.0024560763118661004,0.00019914132258373786,0.9973447823655502
0.9982081516494178,0.0013345890632505356,0.0004572592873314646,0.002468989767013491,0.00020018835948758034,0.997330821873499
0.9981987259369809,0.00134160592782424,0.0004596681351946736,0.0024819709664748437,0.000201240889173636,0.9973167881443515
0.9981892507475675,0.0013486596019381036,0.00046208965049426766,0.0024950202635854917,0.00020229894029071555,0.9973026807961238
0.9981797258228476,0.0013557502775426748,0.00046452389960953747,0.002508138013453948,0.00020336254163140122,0.9972884994449146
0.9981701509031938,0.0013628781475506595,0.0004669709492553576,0.0025213245729687203,0.00020443172213259893,0.9972742437048987
0.9981605257276758,0.001370043405840582,0.0004694308664834766,0.002534580300805077,0.0002055065108760873,0.9972599131883187
0.9981508500340556,0.0013772462472604655,0.0004719037186838149,0.002547905557431861,0.0002065869370890698,0.997245507505479
0.9981411235587826,0.001384486867631492,0.00047438957358575477,0.00256130070511826,0.00020767303014472378,0.997231026264737
0.9981313460369887,0.0013917654637516821,0.0004768884992594377,0.002574766107940612,0.0002087648195627523,0.9972164690724966
0.9981215172024832,0.001399082233399563,0.00047940056411705716,0.0025883021317891913,0.00020986233500993443,0.9972018355332009
0.9981116367877478,0.0014064373753378322,0.00048192583691415074,0.0026019091443749897,0.0002109656063006748,0.9971871252493244
0.9981017045239319,0.0014138310893170403,0.00048446438675089773,0.0026155875152365244,0.00021207466339755602,0.9971723378213659
0.9980917201408471,0.0014212635760792484,0.0004870162830734091,0.0026293376157466098,0.00021318953641188726,0.9971574728478415
0.9980816833669631,0.001428735037361712,0.0004895815956750255,0.0026431598191191674,0.0002143102556042568,0.9971425299252765
0.9980715939294017,0.001436245675900538,0.0004921603946976071,0.0026570545004159954,0.0002154368513850807,0.997127508648199
0.9980614515539327,0.001443795695434368,0.0004947527506328317,0.002671022036553581,0.00021656935431515518,0.9971124086091313
0.9980512559649684,0.001451385300708037,0.0004973587343234846,0.002685062806309868,0.00021770779510620555,0.9970972293985839
0.9980410068855589,0.0014590146974762554,0.0004999784169647565,0.0026991771903310726,0.0002188522046214383,0.9970819706050474
0.998030704037387,0.0014666840925072686,0.0005026118701055338,0.002713365571138447,0.00022000261387609027,0.9970666318149854
0.9980203471407636,0.0014743936935865361,0.0005052591656496953,0.0027276283331350917,0.0002211590540379804,0.9970512126128269
0.9980099359146221,0.0014821437095204,0.0005079203758574059,0.0027419658626127398,0.00022232155642805997,0.9970357125809591
0.9979994700765137,0.001489934350139749,0.0005105955733464076,0.002756378547758536,0.00022349015252096235,0.9970201312997204
0.9979889493426028,0.0014977658263037007,0.0005132848310933183,0.0027708667786618462,0.0002246648739455551,0.9970044683473925
0.9979783734276616,0.001505638349903259,0.0005159882224349207,0.002785430947321029,0.00022584575248548884,0.9969887233001935
0.9979677420450653,0.0015135521338649983,0.0005187058210694613,0.002800071447650247,0.00022703282007974974,0.99697289573227
0.9979570549067872,0.0015215073921547204,0.0005214377010579389,0.002814788675486233,0.00022822610882320806,0.9969569852156905
0.9979463117233933,0.0015295043397811378,0.0005241839368254044,0.0028295830285951047,0.00022942565096717066,0.9969409913204377
0.9979355122040381,0.001537543192799532,0.0005269446031622492,0.0028444549066791343,0.00023063147891992978,0.9969249136144009
0.9979246560564589,0.0015456241683154352,0.0005297197752255035,0.0028594047113835548,0.00023184362524731526,0.9969087516633691
0.9979137429869714,0.0015537474844882953,0.0005325095285401286,0.0028744328463033465,0.00023306212267324428,0.9968925050310233
0.9979027727004643,0.0015619133605351426,0.000535313939000309,0.002889539716990014,0.00023428700408027137,0.9968761732789297
0.9978917449003948,0.0015701220167342713,0.0005381330828707506,0.002904725730958402,0.00023551830251014068,0.9968597559665315
0.997880659288783,0.0015783736744288965,0.0005409670367879701,0.0029199912976934587,0.00023675605116433446,0.9968432526511422
0.9978695155662074,0.0015866685560308386,0.0005438158777615927,0.002935336828657051,0.0002380002834046258,0.9968266628879383
0.9978583134318,0.00159500688502418,0.000546679683175643,0.002950762737294733,0.000239251032753627,0.9968099862299517
0.997847052583241,0.0016033888859689495,0.0005495585307898423,0.0029662694390425568,0.00024050833289534243,0.9967932222280621
0.9978357327092205,0.001611814790011364,0.0005524525007679319,0.0029818573615210237,0.0002417722185017046,0.9967763704199772
0.9978243534707333,0.0016202848485561167,0.0005553616807105334,0.0029975269698288157,0.0002430427272834175,0.9967594303028878
0.9978129145542048,0.0016287992944344406,0.0005582861513606346,0.003013278694703715,0.00024431989416516607,0.9967424014111311
0.9978014156481178,0.001637358358989336,0.0005612259928927897,0.0030291129641302717,0.0002456037538484004,0.9967252832820214
0.9977898564393733,0.001645962274734684,0.0005641812858919102,0.0030450302082591653,0.00024689434121020256,0.9967080754505306
0.9977782366132851,0.0016546112753598895,0.0005671521113549179,0.0030610308594157956,0.0002481916913039834,0.9966907774492803
0.997766555853573,0.0016633055957345428,0.0005701385506924028,0.003077115352108904,0.0002494958393601814,0.996673388808531
0.9977548138423565,0.0016720454719130525,0.0005731406857302714,0.0030932841230391474,0.0002508068207869579,0.996655909056174
0.9977430102601492,0.0016808311411393088,0.0005761585987114064,0.0031095376111077216,0.0002521246711708963,0.9966383377177214
0.9977311447858512,0.0016896628418513172,0.0005791923722973148,0.003125876257424937,0.00025344942627769754,0.9966206743162974
0.9977192170967443,0.0016985408136858595,0.0005822420895697875,0.0031423005053188404,0.0002547811220528789,0.9966029183726283
0.9977072268684842,0.0017074652974831304,0.0005853078340325475,0.003158810800343791,0.00025611979462246957,0.9965850694050338
0.9976951737750955,0.0017164365352913958,0.0005883896896129082,0.0031754075902890823,0.0002574654802937094,0.9965671269294172
0.9976830574889648,0.001725454770371637,0.0005914877406634257,0.0031920913251875286,0.0002588182155557456,0.9965490904592568
0.9976708776808342,0.0017345202472021934,0.0005946020719635504,0.003208862457324058,0.000260178037080329,0.9965309595055956
0.9976586340197952,0.0017436332114834216,0.0005977327687212858,0.00322572144124433,0.00026154498172251323,0.9965127335770332
0.9976463261732827,0.001752793910142332,0.0006008799165748363,0.003242668733763314,0.0002629190865213498,0.9964944121797153
0.9976339538070683,0.001762002591337249,0.0006040436015942674,0.0032597047939739105,0.00026430038870058737,0.9964759948173255
0.9976215165852543,0.0017712595044624458,0.0006072239102831533,0.0032768300832555245,0.0002656889256693669,0.9964574809910751
0.9976090141702668,0.0017805649001528074,0.0006104209295802363,0.003294045065282694,0.0002670847350229211,0.9964388701996943
0.9975964462228504,0.001789919030288463,0.0006136347468610759,0.0033113502060336565,0.00026848785454326946,0.9964201619394231
0.9975838124020607,0.0017993221479994498,0.0006168654499397071,0.003328745973798982,0.0002698983221999175,0.9964013557040011
0.9975711123652593,0.0018087745076703465,0.0006201131270702896,0.003346232839190141,0.00027131617615055195,0.9963824509846594
0.9975583457681062,0.0018182763649449338,0.0006233778669487659,0.0033638112751481278,0.00027274145474174004,0.9963634472701101
0.9975455122645546,0.0018278279767308375,0.0006266597587145132,0.003381481756952049,0.0002741741965096256,0.9963443440465383
0.9975326115068437,0.0018374296012041707,0.0006299588919519956,0.003399244762227716,0.0002756144401806256,0.9963251407975916
0.9975196431454932,0.0018470814978141959,0.0006332753566924219,0.0034171007709562625,0.0002770622246721294,0.9963058370043716
0.9975066068292965,0.0018567839272879568,0.0006366092434153952,0.0034350502654827203,0.0002785175890931935,0.9962864321454241
0.9974935022053144,0.001866537151634943,0.0006399606430505705,0.0034530937305246446,0.00027998057274524146,0.9962669256967301
0.9974803289188688,0.0018763414341517219,0.0006433296469793052,0.0034712316531806857,0.00028145121512275826,0.9962473171316966
0.997467086613537,0.0018861970394266029,0.0006467163470363161,0.0034894645229392156,0.0002829295559139904,0.9962276059211468
0.9974537749311443,0.0018961042333442697,0.00065012083551133,0.003507792831686899,0.00028441563500164046,0.9962077915333115
0.9974403935117587,0.0019060632830904423,0.0006535432051507405,0.0035262170737173186,0.00028590949246356633,0.9961878734338191
0.9974269419936841,0.0019160744571565193,0.0006569835491592608,0.0035447377457395604,0.0002874111685734779,0.996167851085687
0.9974134200134541,0.0019261380253442202,0.0006604419612015755,0.0035633553468868073,0.00028892070380163304,0.9961477239493116
0.9973998272058257,0.0019362542587702475,0.0006639185354039988,0.003582070378724958,0.0002904381388155371,0.9961274914824595
0.9973861632037728,0.0019464234298709182,0.0006674133663561228,0.003600883345261199,0.00029196351448063774,0.9961071531402581
0.9973724276384806,0.0019566458124068297,0.0006709265491124776,0.003619794752952635,0.0002934968718610244,0.9960867083751864
0.9973586201393382,0.00196692168146749,0.0006744581791941786,0.0036388051107148567,0.0002950382522201235,0.996066156637065
0.9973447403339333,0.001977251313475983,0.0006780083525905867,0.003657914929930569,0.0002965876970213975,0.996045497373048
0.9973307878480453,0.0019876349861936006,0.0006815771657609562,0.0036771247244581614,0.0002981452479290401,0.9960247300276128
0.9973167623056393,0.001998072978724507,0.0006851647156360945,0.0036964350106403377,0.000299710946808676,0.996003854042551
0.9973026633288595,0.0020085655715203696,0.0006887710996200096,0.0037158463073126836,0.0003012848357280554,0.9959828688569592
0.9972884905380233,0.002019113046385023,0.00069239641559157,0.0037353591358122926,0.00030286695695775343,0.99596177390723
0.9972742435516146,0.002029715686479111,0.0006960407619061556,0.0037549740199863554,0.00030445735297186664,0.9959405686270417
0.9972599219862779,0.0020403737763247266,0.0006997042373973093,0.003774691486200744,0.000306056066448709,0.9959192524473505
0.9972455254568114,0.002051087601810077,0.0007033869413783969,0.0037945120633486426,0.00030766314027151154,0.9958978247963798
0.9972310535761615,0.002061857450194114,0.0007070889736442538,0.003814436282859111,0.0003092786175291171,0.9958762850996117
0.9972165059554159,0.002072683610111199,0.0007108104344728456,0.0038344646787057185,0.00031090254151667986,0.9958546327797776
0.9972018822037972,0.0020835663715757344,0.000714551424626916,0.0038545977874151083,0.00031253495573636017,0.9958328672568485
0.9971871819284484,0.0020945060261389334,0.0007183120454127133,0.0038748361483570267,0.00031417590392084,0.9958109879477222
0.9971724047004622,0.0021055028915903024,0.0007220924079475233,0.0038951803494420593,0.00031582543373854534,0.9957889942168194
0.9971575500954073,0.0021165572824891985,0.0007258926221034651,0.003915630972605017,0.00031748359237337976,0.9957668854350216
0.997142617710558,0.0021276694976354303,0.0007297127918065611,0.003936188570625546,0.00031915042464531455,0.9957446610047291
0.9971276071411519,0.0021388398373339604,0.0007335530215141018,0.003956853699067827,0.00032082597560009404,0.995722320325332
0.9971125179803823,0.0021500686034008794,0.0007374134162167962,0.003977626916291627,0.0003225102905101319,0.9956998627931982
0.9970973498193897,0.002161356099169343,0.0007412940814409103,0.003998508783463284,0.00032420341487540146,0.9956772878016613
0.997082102247254,0.002172702629495548,0.0007451951232504183,0.004019499864566764,0.0003259053944243322,0.9956545947410089
0.9970667748509862,0.0021841085007646725,0.000749116648249141,0.004040600726414644,0.00032761627511470085,0.9956317829984707
0.9970513672155202,0.0021955740208968472,0.0007530587635828974,0.004061811938659167,0.0003293361031345271,0.9956088519582063
0.9970358789237053,0.0022070994993530976,0.0007570215769416424,0.0040831340738032304,0.00033106492490296465,0.9955858010012938
0.9970203095562971,0.0022186852471413184,0.0007610051965616191,0.004104567707211439,0.00033280278707119776,0.9955626295057174
0.9970046586919503,0.002230331576822211,0.0007650097312274967,0.00412611341712109,0.00033454973652333165,0.9955393368463555
0.9969889259072102,0.002242038802515258,0.0007690352902745205,0.004147771784653227,0.0003363058203772887,0.9955159223949696
0.9969731107765046,0.002253807239904671,0.0007730819835906557,0.004169543393823641,0.0003380710859857006,0.9954923855201906
0.9969572128721359,0.002265637206245343,0.0007771499216187279,0.004191428831553884,0.0003398455809368014,0.9954687255875093
0.9969412317642726,0.0022775290203688207,0.000781239215358576,0.004213428687682318,0.0003416293530553231,0.9954449419592624
0.9969251670209416,0.0022894830026892426,0.0007853499763691884,0.0042355435549750985,0.0003434224504033864,0.9954210339946215
0.9969090182080198,0.002301499475209315,0.0007894823167708555,0.004257774029137232,0.00034522492128139724,0.9953970010495814
0.9968927848892264,0.0023135787615262485,0.0007936363492473081,0.00428012070882356,0.00034703681422893726,0.9953728424769475
0.9968764666261144,0.0023257211868377365,0.0007978121870478681,0.004302584195649812,0.00034885817802566047,0.9953485576263246
0.9968600629780625,0.002337927077947892,0.0008020099439895878,0.0043251650942036,0.0003506890616921838,0.9953241458441042
0.9968435735022674,0.00235019676327322,0.0008062297344593993,0.004347864012055457,0.000352529514490983,0.9952996064734536
0.9968269977537352,0.0023625305728485683,0.0008104716734162581,0.0043706815597698515,0.00035437958592728525,0.9952749388543028
0.9968103352852736,0.0023749288383330784,0.0008147358763932845,0.004393618350916196,0.00035623932574996173,0.9952501423233339
0.9967935856474839,0.0023873918930161567,0.000819022459499915,0.00441667500207989,0.0003581087839524235,0.9952252162139678
0.9967767483887525,0.0023999200718234142,0.0008233315394240401,0.004439852132873316,0.0003599880107735121,0.9952001598563531
0.9967598230552431,0.0024125137113226425,0.0008276632334341559,0.004463150365946888,0.0003618770566983964,0.9951749725773547
0.9967428091908888,0.00242517314972975,0.0008320176593815024,0.004486570327000037,0.0003637759724594625,0.9951496537005404
0.996725706337383,0.0024378987269147393,0.0008363949357022149,0.004510112644792268,0.0003656848090372109,0.9951242025461705
0.9967085140341728,0.002450690784407645,0.0008407951814194623,0.0045337779511541425,0.0003676036176611467,0.9950986184311846
0.9966912318184499,0.00246354966540451,0.0008452185161455987,0.004557566880998343,0.0003695324498106765,0.995072900669191
0.9966738592251424,0.0024764757147733205,0.0008496650600843012,0.004581480072330643,0.00037147135721599805,0.9950470485704533
0.9966563957869072,0.002489469279059985,0.0008541349340327213,0.004605518166260972,0.00037342039185899774,0.9950210614418801
0.996638841034122,0.002502530706494279,0.0008586282593836265,0.004629681807014416,0.00037537960597414186,0.9949949385870115
0.9966211944948766,0.002515660346995797,0.0008631451581275431,0.004653971641942225,0.00037734905204936956,0.9949686793060084
0.9966034556949651,0.002528858552179927,0.000867685752854907,0.004678388321532865,0.000379328782826989,0.9949422828956401
0.996585624157878,0.0025421256753637845,0.0008722501667582014,0.004702932499423001,0.00038131885130456765,0.9949157486492725
0.9965676994047937,0.002555462071572195,0.000876838523634109,0.00472760483240856,0.00038331931073582923,0.9948890758568556
0.9965496809545707,0.002568868097543625,0.0008814509478856494,0.004752405980455706,0.00038533021463154374,0.9948622638049128
0.9965315683237395,0.0025823441117361623,0.0008860875645243316,0.0047773366067119,0.00038735161676042433,0.9948353117765277
0.9965133610264942,0.0025958904743334527,0.0008907484991722913,0.0048023973775168875,0.0003893835711500179,0.9948082190513331
0.9964950585746849,0.002609507547250673,0.0008954338780644419,0.004827588962413745,0.0003914261320876009,0.9947809849054986
0.9964766604778089,0.0026231956941404825,0.0009001438280506174,0.004852912034159893,0.0003934793541210724,0.994753608611719
0.9964581662430033,0.0026369552803989695,0.0009048784765977136,0.004878367268738094,0.00039554329205984543,0.994726089439202
0.9964395753750365,0.00265078667317163,0.0009096379517918403,0.004903955345367516,0.00039761800097574447,0.9946984266536568
0.9964208873763002,0.0026646902413592992,0.0009144223823404579,0.0049296769465147034,0.0003997035362038949,0.9946706195172814
0.9964021017468013,0.0026786663556241336,0.0009192318975745303,0.004955532757904647,0.00040179995334362,0.9946426672887517
0.9963832179841537,0.002692715388395544,0.0009240666274506621,0.004981523468531757,0.0004039073082593316,0.9946145692232089
0.9963642355835706,0.0027068377138761758,0.0009289267025532511,0.005007649770670926,0.00040602565708142634,0.9945863245722476
0.9963451540378555,0.002721033708047842,0.0009338122540966253,0.005033912359888508,0.0004081550562071763,0.9945579325839043
0.9963259728257209,0.0027353037570778337,0.0009387234172013152,0.005060311950593992,0.00041029556356167506,0.9945293924858444
0.9963066913818863,0.0027496482788340187,0.0009436603392796247,0.005086849315842934,0.0004124472418251028,0.994500703442332
0.9962873091809228,0.002764067662555685,0.0009486231565215032,0.005113525175728018,0.00041461014938335274,0.9944718646748886
0.9962678257006523,0.002778562295188846,0.0009536120041588439,0.005140340246099365,0.0004167843442783269,0.9944428754096224
0.9962482404162822,0.002793132565607259,0.0009586270181104939,0.005167295246373429,0.00041896988484108885,0.9944137348687855
